1441975680457944;0.09259033203125;-0.75628662109375;-0.61907958984375;-0.1905517578125;11.375458723155278;14.006416006437226;17.699369650608645;-1.79541015625;0.630859375;-0.03955078125;113.25;67.4375;229.6875;
1441975680481945;0.10052490234375;-0.73687744140625;-0.648193359375;-0.1639404296875;11.18316565706493;13.827997439140686;17.80117703611832;-1.70751953125;0.56005859375;-0.08349609375;-53.5625;109.0;160.9375;
1441975680503946;0.10662841796875;-0.70703125;-0.68621826171875;-0.134033203125;10.962305930519156;13.568133330760897;17.89909884079818;-1.6787109375;0.2294921875;0.1015625;-215.4375;111.8125;106.6875;
1441975680517947;0.10675048828125;-0.674560546875;-0.72296142578125;-0.104736328125;10.719556538590977;13.29828002942477;17.977746061478605;-1.65625;-0.2724609375;0.04638671875;-294.875;99.0;104.0;
1441975680549949;0.1043701171875;-0.65087890625;-0.74755859375;-0.08172607421875;10.52135567976515;13.10994187407221;0.04059642696625224;-1.47265625;-0.60400390625;-0.0302734375;-294.9375;71.9375;123.25;
1441975680563950;0.0994873046875;-0.64581298828125;-0.75439453125;-0.0634765625;10.341880832647384;13.067918361149442;0.09639658859237693;-1.25830078125;-0.54248046875;-0.0654296875;-205.5;47.625;127.75;
1441975680577951;0.10040283203125;-0.65740966796875;-0.744873046875;-0.0546875;10.279467807060126;13.159753144782284;0.1485287106813483;-1.0078125;-0.27783203125;-0.064453125;-56.1875;37.875;114.5625;
1441975680600952;0.09991455078125;-0.67291259765625;-0.7314453125;-0.04779052734375;10.214946999690014;13.281485700361985;0.18929479070436456;-0.7802734375;0.15966796875;-0.1328125;70.3125;37.125;87.5;
1441975680623953;0.101806640625;-0.6866455078125;-0.7183837890625;-0.046630859375;10.21393451239422;13.393313239139072;0.21354040635766433;-0.7373046875;0.556640625;-0.1533203125;109.4375;34.8125;46.1875;
1441975680637954;0.108154296875;-0.6973876953125;-0.70660400390625;-0.0523681640625;10.305395982254737;13.488282759922672;0.2261984539351422;-0.759765625;0.64794921875;-0.09326171875;104.8125;22.625;12.25;
