1441975940778833;0.1483154296875;-0.68505859375;-0.7099609375;-0.06854248046875;10.77277090185251;13.447547196746733;0.3191041650132067;-2.99609375;-0.45849609375;-0.458984375;-329.5;74.875;210.3125;
1441975940801835;0.13946533203125;-0.66314697265625;-0.7340087890625;-0.045654296875;10.538303350467292;13.257157720541322;0.35131563601333377;-2.3369140625;-0.75537109375;-0.14111328125;-309.5625;46.5;151.3125;
1441975940815835;0.13470458984375;-0.64862060546875;-0.74847412109375;-0.03167724609375;10.404722731621478;13.13771093028859;0.3770647785486026;-1.56201171875;-0.40087890625;-0.10986328125;-199.9375;24.9375;118.625;
1441975940838837;0.13372802734375;-0.635986328125;-0.75958251953125;-0.0272216796875;10.375460192949982;13.039886671808663;0.3808084352433904;-1.06298828125;-0.31103515625;-0.01806640625;-125.3125;15.5625;88.125;
1441975940869838;0.13079833984375;-0.6304931640625;-0.7647705078125;-0.02490234375;10.33815277942663;12.994289780478876;0.37454727079360467;-0.6201171875;-0.5048828125;0.279296875;-75.0625;0.375;63.5;
1441975940875839;0.1275634765625;-0.6278076171875;-0.7674560546875;-0.026611328125;10.324919352951582;12.969380036202493;0.35203355779082857;-0.33154296875;-0.24658203125;0.3515625;-18.4375;-7.25;43.25;
1441975940898840;0.12347412109375;-0.6181640625;-0.7757568359375;-0.02960205078125;10.318869508543374;12.89137980723203;0.31464923389120997;-0.400390625;0.208984375;0.20361328125;-9.0;-24.5625;25.75;
1441975940921841;0.1214599609375;-0.6024169921875;-0.7882080078125;-0.0340576171875;10.344336848346638;12.771253460011826;0.27329006694340907;-0.25;0.4140625;0.18701171875;-63.125;-36.5;5.6875;
1441975940935842;0.1197509765625;-0.58953857421875;-0.79779052734375;-0.04071044921875;10.383151761913023;12.673630824147102;0.22515699081925122;-0.3134765625;0.25048828125;0.23779296875;-99.1875;-37.4375;-5.0625;
1441975940958844;0.1165771484375;-0.58197021484375;-0.80340576171875;-0.04876708984375;10.41257309167321;12.61287696934104;0.16943606723202767;-0.39990234375;0.2421875;0.28466796875;-72.9375;-42.6875;-9.375;
1441975940983845;0.1134033203125;-0.578125;-0.8060302734375;-0.0570068359375;10.44018611739708;12.579660850919545;0.11604358484140112;-0.36474609375;0.44189453125;0.306640625;-36.75;-49.75;-13.9375;
