1441975188948831;-0.90264892578125;-0.15118408203125;-0.31201171875;-0.25531005859375;6.0922274321472845;16.02817139070285;10.481862203120007;1.951171875;0.46923828125;-0.275390625;327.625;-20.3125;-258.625;
1441975188963832;-0.91143798828125;-0.19757080078125;-0.2904052734375;-0.21466064453125;6.361012779333698;16.280488221964255;10.638044421830113;1.6142578125;0.53125;-0.28173828125;361.125;-19.75;-243.6875;
1441975188986833;-0.91595458984375;-0.2318115234375;-0.2718505859375;-0.1829833984375;6.559832884706799;16.47864763361575;10.756750499374217;1.3662109375;0.90380859375;-0.2509765625;334.375;-40.0625;-197.6875;
1441975189008834;-0.917236328125;-0.253662109375;-0.25927734375;-0.1650390625;6.692983425520701;16.591829094612763;10.838948323697611;1.09423828125;1.02294921875;-0.31787109375;260.125;-39.3125;-145.8125;
1441975189023835;-0.9140625;-0.264892578125;-0.25872802734375;-0.1658935546875;6.735342659528595;16.575302011005636;10.907206223850341;1.05810546875;0.98291015625;-0.29248046875;157.5625;-34.4375;-99.875;
1441975189045837;-0.910888671875;-0.269287109375;-0.259521484375;-0.17462158203125;6.7745939556580055;16.517480197139363;10.944934935703543;1.05859375;0.859375;-0.2197265625;51.8125;-43.4375;-75.1875;
1441975189068838;-0.908447265625;-0.2689208984375;-0.2608642578125;-0.18548583984375;6.802623051074122;16.451208043895086;10.95692855811794;0.94775390625;0.48681640625;-0.26708984375;-25.0625;-47.125;-57.0625;
1441975189084839;-0.9068603515625;-0.2685546875;-0.26409912109375;-0.1890869140625;6.782515117570097;16.4215924268793;10.966653039006689;0.7900390625;0.0830078125;-0.37744140625;-69.6875;-40.5;-40.4375;
1441975189105840;-0.906005859375;-0.2713623046875;-0.2672119140625;-0.18487548828125;6.7428901040938385;16.43404968491225;10.987558528222621;0.7392578125;-0.08349609375;-0.44384765625;-45.75;-15.875;-29.75;
1441975189128841;-0.90545654296875;-0.27685546875;-0.269287109375;-0.1761474609375;6.703905297547601;16.472299029598748;11.017686205437425;0.7275390625;0.00927734375;-0.48046875;4.875;-0.125;-30.3125;
1441975189144842;-0.90435791015625;-0.28302001953125;-0.27203369140625;-0.167724609375;6.660585463796452;16.505742027942023;11.054012931993858;0.669921875;0.18115234375;-0.56103515625;41.5;9.3125;-31.0625;
1441975189174844;-0.90283203125;-0.28875732421875;-0.2755126953125;-0.16033935546875;6.611867451602808;16.531042108631212;11.090922222200152;0.638671875;0.26318359375;-0.5869140625;43.125;16.25;-31.25;
1441975189188845;-0.90118408203125;-0.29443359375;-0.2799072265625;-0.151611328125;6.547115078072083;16.560927414721455;11.128568236907654;0.61181640625;0.251953125;-0.52099609375;37.9375;18.3125;-29.3125;
1441975189203846;-0.899169921875;-0.29998779296875;-0.2852783203125;-0.1419677734375;6.4669821146777595;16.59240277481653;11.167506363008684;0.61376953125;0.203125;-0.505859375;40.875;25.625;-27.5;
1441975189225847;-0.897216796875;-0.30548095703125;-0.29107666015625;-0.13055419921875;6.37354926821725;16.63222037113328;11.205206993810549;0.57666015625;0.25048828125;-0.556640625;45.125;36.625;-21.9375;
1441975189249848;-0.8948974609375;-0.31103515625;-0.2974853515625;-0.1182861328125;6.268889563094625;16.674004921625368;11.244239818160729;0.57470703125;0.3125;-0.57568359375;56.75;43.0;-15.25;
1441975189263849;-0.892578125;-0.315185546875;-0.3043212890625;-0.10693359375;6.158768325498869;16.71039609289774;11.276628489018536;0.5673828125;0.33740234375;-0.6337890625;60.625;51.0625;-12.625;
1441975189285850;-0.89044189453125;-0.31744384765625;-0.3114013671875;-0.09698486328125;6.04634766093852;16.74012634944957;11.299317755255458;0.560546875;0.369140625;-0.71484375;52.9375;54.6875;-4.25;
1441975189308852;-0.88836669921875;-0.318115234375;-0.319580078125;-0.0869140625;5.9171426826288505;16.769047502306062;11.314489866462823;0.54736328125;0.32275390625;-0.73486328125;39.5625;54.5625;3.25;
1441975189323852;-0.8858642578125;-0.31842041015625;-0.32904052734375;-0.07568359375;5.76767181190024;16.8004543195222;11.329431784466168;0.61083984375;0.3193359375;-0.7333984375;35.375;56.8125;11.1875;
1441975189345854;-0.88250732421875;-0.31927490234375;-0.33953857421875;-0.06390380859375;5.605377558559608;16.829611737324008;11.35071353164478;0.666015625;0.3017578125;-0.66162109375;39.5625;62.25;14.5625;
1441975189368855;-0.8785400390625;-0.3192138671875;-0.3514404296875;-0.05340576171875;5.4312839664273245;16.846854789139435;11.372597442702473;0.7158203125;0.3701171875;-0.6474609375;45.625;68.5;14.0625;
1441975189391856;-0.874267578125;-0.318603515625;-0.36395263671875;-0.04302978515625;5.2492549659023;16.861192885958214;11.393511896079474;0.74853515625;0.37939453125;-0.62890625;35.625;73.4375;16.4375;
