1441975931513303;0.17041015625;-0.6112060546875;-0.7724609375;-0.02728271484375;10.725383309673648;12.91145936540003;0.5009716906229126;-2.34228515625;-0.904296875;-0.61083984375;-411.0;40.0;171.5;
1441975931534304;0.16119384765625;-0.6070556640625;-0.778076171875;-0.012451171875;10.542305149380285;12.86769219156724;0.5269594142246988;-1.78076171875;-1.0390625;-0.36328125;-223.625;19.0;138.875;
1441975931550305;0.15826416015625;-0.60467529296875;-0.78057861328125;-0.0086669921875;10.492424947489514;12.845974144009118;0.5303314300367018;-1.2490234375;-0.48876953125;-0.06884765625;-50.5;0.3125;117.3125;
1441975931573307;0.1541748046875;-0.60321044921875;-0.78253173828125;-0.0076904296875;10.45106098968616;12.828733942119095;0.5175769697124213;-0.81689453125;-0.09228515625;0.16064453125;-10.75;-11.5625;79.375;
1441975931594308;0.14825439453125;-0.59814453125;-0.78753662109375;-0.0078125;10.405480849527498;12.78223730476035;0.4897920612720508;-0.58154296875;0.1171875;0.228515625;-1.1875;-21.6875;53.25;
1441975931610309;0.142333984375;-0.58837890625;-0.79595947265625;-0.0079345703125;10.364505435474875;12.702173630874174;0.45845606161178276;-0.328125;0.2265625;0.265625;-26.0;-32.5;33.5;
1441975931633310;0.13848876953125;-0.57525634765625;-0.80615234375;-0.00921630859375;10.352527253102004;12.60185589514479;0.42724626037224617;-0.2041015625;0.19287109375;0.2177734375;-62.375;-34.75;21.625;
1441975931654311;0.1380615234375;-0.56048583984375;-0.8165283203125;-0.0133056640625;10.390739386060318;12.49477674221845;0.39382401860647104;-0.3056640625;0.31494140625;0.18017578125;-88.0;-33.9375;11.5;
1441975931670312;0.13824462890625;-0.54833984375;-0.8245849609375;-0.019775390625;10.445658297562906;12.407160730842389;0.35289818446271476;-0.40576171875;0.32470703125;0.18505859375;-95.0;-30.625;-8.25;
1441975931700314;0.13690185546875;-0.5439453125;-0.8275146484375;-0.0267333984375;10.481094886634686;12.372222660212278;0.3107950991283702;-0.4208984375;0.2646484375;0.25439453125;-68.5;-33.1875;-17.9375;
1441975931714315;0.1337890625;-0.54437255859375;-0.8275146484375;-0.03277587890625;10.4897153408339;12.369359497798534;0.2713791905270172;-0.4052734375;0.37353515625;0.2763671875;-17.125;-36.75;-13.4375;
