1441975532635489;0.0479736328125;-0.77178955078125;-0.56280517578125;-0.292236328125;12.03335285617111;14.155559150535584;17.141254765738584;-2.2099609375;-0.0224609375;0.20361328125;282.0625;22.9375;314.8125;
1441975532658490;0.018310546875;-0.78277587890625;-0.5650634765625;-0.26031494140625;11.535163193373332;14.224066201505787;17.14578310840629;-2.08154296875;0.234375;0.2373046875;243.0;51.625;268.1875;
1441975532679491;-0.001953125;-0.7772216796875;-0.5877685546875;-0.22479248046875;11.03102317048944;14.140886032677233;17.172103393259714;-1.8935546875;0.11474609375;0.28955078125;66.3125;63.0625;241.0;
1441975532695492;-0.01239013671875;-0.7579345703125;-0.62396240234375;-0.1900634765625;10.582082121612101;13.945918212490222;17.228604342205767;-1.7255859375;-0.05859375;0.373046875;-93.5;83.1875;239.25;
1441975532718493;-0.01715087890625;-0.72607421875;-0.6695556640625;-0.15606689453125;10.174971819730466;13.660459422046369;17.309009910833332;-1.47265625;0.02685546875;0.224609375;-208.875;101.0;234.625;
1441975532739495;-0.01910400390625;-0.6903076171875;-0.712158203125;-0.12652587890625;9.847995712778472;13.365887459313138;17.39722958749135;-1.27587890625;-0.0556640625;0.1123046875;-302.8125;102.1875;215.9375;
1441975532755496;-0.021728515625;-0.66448974609375;-0.74017333984375;-0.10101318359375;9.585842029381533;13.165084273143254;17.483452030148396;-1.24755859375;-0.30908203125;0.1064453125;-308.0625;88.25;185.25;
1441975532778497;-0.02313232421875;-0.6527099609375;-0.7532958984375;-0.07794189453125;9.38353539680789;13.076533041048469;17.574617915206428;-1.1650390625;-0.38818359375;0.12109375;-208.625;73.375;158.125;
1441975532799498;-0.0167236328125;-0.6510009765625;-0.7562255859375;-0.064453125;9.336047747962606;13.06229568475339;17.65698685770902;-0.92041015625;-0.1259765625;0.04443359375;-95.0;74.75;128.1875;
1441975532815499;-0.004638671875;-0.654052734375;-0.75439453125;-0.0562744140625;9.381921179952759;13.083770821404354;17.738457220412737;-0.74951171875;0.0595703125;-0.00390625;-19.625;70.0625;86.5625;
1441975532838500;0.0146484375;-0.65869140625;-0.75018310546875;-0.0570068359375;9.557029077348163;13.119161613211;17.809235329793434;-0.6943359375;0.369140625;-0.0625;9.125;76.4375;35.3125;
1441975532859502;0.04083251953125;-0.66058349609375;-0.74664306640625;-0.06756591796875;9.864017721412754;13.1397589514235;17.863917620544786;-0.79296875;0.62841796875;-0.0869140625;18.4375;73.8125;-26.3125;
1441975532874502;0.06781005859375;-0.65899658203125;-0.7447509765625;-0.08111572265625;10.199876642939952;13.14073551017185;17.907887509558275;-0.9111328125;0.79296875;-0.0234375;5.875;65.5;-91.0;
1441975532889503;0.10040283203125;-0.65496826171875;-0.7421875;-0.10076904296875;10.632105552012801;13.135057345088493;17.94609635761918;-0.89990234375;0.87890625;0.0732421875;-7.625;62.1875;-149.0625;
1441975532911505;0.1390380859375;-0.65130615234375;-0.73529052734375;-0.12628173828125;11.164870369189252;13.150682814097754;17.98583967916136;-0.8115234375;0.9365234375;0.13232421875;-14.75;63.1875;-201.1875;
1441975532934506;0.18231201171875;-0.65020751953125;-0.7208251953125;-0.156494140625;11.77941947396186;13.21433872189192;0.03714705064399263;-0.76123046875;0.8994140625;0.1943359375;4.0625;70.0625;-253.1875;
1441975532949507;0.227294921875;-0.65203857421875;-0.697265625;-0.19256591796875;12.46140951276592;13.33825973836755;0.09702752834888784;-0.84033203125;0.830078125;0.26904296875;45.125;81.125;-294.5625;
1441975532971508;0.27313232421875;-0.65240478515625;-0.66650390625;-0.23577880859375;13.219831388971329;13.50160151027738;0.1628450082664312;-1.0556640625;0.84619140625;0.1865234375;94.875;78.375;-329.9375;
1441975532994509;0.31939697265625;-0.6431884765625;-0.63787841796875;-0.27825927734375;13.99427361463125;13.63977987480072;0.24903086201429303;-1.28173828125;0.72216796875;-0.03271484375;122.0625;62.0;-370.0625;
1441975533017511;0.3638916015625;-0.6220703125;-0.61651611328125;-0.31707763671875;14.747567842499437;13.706689962527175;0.32982504597714807;-1.61376953125;0.85400390625;-0.2421875;73.625;48.0;-382.5;
1441975533031511;0.4061279296875;-0.59649658203125;-0.59649658203125;-0.3514404296875;15.465058979149735;13.777632628138525;0.4382295785844884;-1.79443359375;0.66943359375;-0.0771484375;1.375;25.0625;-372.5625;
1441975533054513;0.44189453125;-0.5762939453125;-0.56854248046875;-0.3865966796875;16.14379676764937;13.994570710391963;0.6325954482544692;-1.64404296875;0.330078125;0.08447265625;-22.6875;24.4375;-355.3125;
1441975533069514;0.467529296875;-0.56280517578125;-0.5338134765625;-0.4239501953125;16.750801313118725;14.453077073575393;0.9951163256230011;-1.7529296875;0.087890625;0.171875;37.375;31.0;-338.4375;
1441975533091515;0.48712158203125;-0.54852294921875;-0.50018310546875;-0.46014404296875;17.27564764611195;15.360315262698588;1.7989955966680347;-1.712890625;0.15771484375;0.07275390625;109.5625;21.5;-314.5;
1441975533114516;0.50555419921875;-0.53033447265625;-0.4725341796875;-0.4898681640625;17.57672303658537;17.77106839092423;4.1503346210671666;-1.5986328125;0.23193359375;-0.021484375;114.625;0.1875;-295.125;
1441975533129517;0.5238037109375;-0.5096435546875;-0.45013427734375;-0.51312255859375;17.402138134337044;2.455230484491977;6.8151452308428375;-1.513671875;0.22216796875;-0.0234375;69.4375;-9.9375;-271.0;
1441975533151518;0.54241943359375;-0.48748779296875;-0.43218994140625;-0.53045654296875;17.04026131897577;3.377115932318858;7.752526115930109;-1.45263671875;0.197265625;-0.00390625;28.5625;-12.8125;-246.75;
1441975533174520;0.55975341796875;-0.46588134765625;-0.4169921875;-0.5438232421875;16.6791288883522;3.729166254581891;8.134110388232884;-1.37744140625;0.1201171875;-0.0166015625;-7.375;-12.5625;-224.375;
1441975533189520;0.57293701171875;-0.4473876953125;-0.402099609375;-0.5567626953125;16.35071235785185;3.923564709880101;8.339288903213175;-1.3310546875;-0.0478515625;-0.01513671875;-22.25;-11.875;-199.25;
