1441975322186452;-0.9228515625;-0.23333740234375;-0.28961181640625;-0.100830078125;6.082932298130164;16.92079371447897;10.70290339070619;1.02978515625;0.23486328125;-0.11865234375;-204.0625;-51.625;-13.6875;
1441975322202453;-0.92022705078125;-0.2305908203125;-0.2913818359375;-0.1231689453125;6.135110109098988;16.785324795755383;10.721337769159408;0.8701171875;-0.31689453125;-0.228515625;-225.75;-38.5625;-8.875;
1441975322224454;-0.91748046875;-0.238525390625;-0.29534912109375;-0.1190185546875;6.09779308347612;16.78705863416935;10.775691900826274;0.84814453125;-0.4140625;-0.10693359375;-132.9375;-28.8125;-33.5625;
1441975322246455;-0.91461181640625;-0.25750732421875;-0.2935791015625;-0.1051025390625;6.112741083979503;16.845479875415243;10.873468809783642;0.83203125;-0.3466796875;-0.11572265625;5.25;-5.125;-68.125;
1441975322261456;-0.910888671875;-0.2791748046875;-0.291259765625;-0.08709716796875;6.118757676552118;16.92449685750914;10.983294124023544;0.7421875;-0.099609375;-0.212890625;103.125;18.9375;-86.875;
1441975322285457;-0.90618896484375;-0.29852294921875;-0.29046630859375;-0.0738525390625;6.11653294888403;16.973439670152164;11.089902061342798;0.669921875;0.251953125;-0.39892578125;133.1875;27.75;-91.8125;
1441975322306459;-0.89947509765625;-0.31396484375;-0.296630859375;-0.06695556640625;6.055877492906279;16.969027413064143;11.197792076026595;0.68603515625;0.41796875;-0.4296875;103.875;28.375;-87.3125;
1441975322321459;-0.892333984375;-0.325927734375;-0.305908203125;-0.06390380859375;5.972096236896233;16.93602985483012;11.297461084477678;0.6962890625;0.365234375;-0.490234375;58.1875;38.375;-80.1875;
1441975322345461;-0.88458251953125;-0.336181640625;-0.31768798828125;-0.05987548828125;5.854850584274149;16.900158167200605;11.394140295787793;0.68798828125;0.3349609375;-0.5205078125;23.875;49.3125;-69.3125;
1441975322366462;-0.87591552734375;-0.34710693359375;-0.33123779296875;-0.05120849609375;5.699619914219509;16.879766724673978;11.497516489346236;0.73388671875;0.27783203125;-0.5234375;16.875;63.5;-62.0625;
1441975322381463;-0.86578369140625;-0.36016845703125;-0.345458984375;-0.0380859375;5.520119147006027;16.873034117336633;11.616063611854852;0.8095703125;0.22314453125;-0.521484375;34.875;80.5;-61.5625;
1441975322405464;-0.85498046875;-0.37591552734375;-0.35675048828125;-0.02252197265625;5.3626403131468106;16.880472526172667;11.74542603921628;0.83056640625;0.22998046875;-0.49169921875;60.25;96.25;-66.0;
1441975322436466;-0.84271240234375;-0.3919677734375;-0.369140625;-0.006591796875;5.190824465530336;16.877843814997142;11.886251413314099;0.80859375;0.25634765625;-0.4921875;83.3125;107.625;-69.0625;
1441975322442466;-0.8294677734375;-0.4063720703125;-0.38336181640625;0.0054931640625;5.0182817849222605;16.84067761816077;12.035021571933786;0.7939453125;0.27294921875;-0.576171875;83.0;118.5;-72.125;
1441975322464468;-0.81658935546875;-0.41778564453125;-0.398193359375;0.01416015625;4.854188909354805;16.78017503817162;12.177234091614572;0.71044921875;0.28515625;-0.5966796875;56.75;122.0625;-73.625;
1441975322486469;-0.80364990234375;-0.42669677734375;-0.4144287109375;0.02130126953125;4.682713182797434;16.701348419820214;12.31795710837539;0.7470703125;0.27490234375;-0.54248046875;32.375;116.125;-66.9375;
1441975322501470;-0.789794921875;-0.43450927734375;-0.43206787109375;0.02850341796875;4.499156076962224;16.606830263083246;12.468539987075953;0.90087890625;0.26318359375;-0.57666015625;15.75;118.5625;-59.4375;
1441975322524471;-0.7757568359375;-0.440673828125;-0.45037841796875;0.03594970703125;4.308333118720086;16.501984525859623;12.62222640525434;1.02294921875;0.21533203125;-0.6240234375;8.8125;127.125;-58.0625;
1441975322546472;-0.7628173828125;-0.44329833984375;-0.468994140625;0.041748046875;4.119689886133866;16.384331512031665;12.76495544448673;1.0068359375;0.171875;-0.712890625;3.375;134.0;-51.25;
1441975322561473;-0.752197265625;-0.44097900390625;-0.4876708984375;0.04486083984375;3.9363427465032474;16.25662471309762;12.883138228846944;0.89794921875;0.1650390625;-0.6865234375;-14.6875;130.3125;-36.375;
1441975322584475;-0.7427978515625;-0.4345703125;-0.50738525390625;0.04486083984375;3.7559730830565194;16.10581286271028;12.99231280919419;0.99755859375;0.10009765625;-0.69677734375;-41.3125;119.125;-17.875;
1441975322607476;-0.734375;-0.42742919921875;-0.525390625;0.04571533203125;3.584107978249048;15.964274551684827;13.094249872149065;1.0654296875;4.8828125E-4;-0.68212890625;-69.8125;113.25;-7.9375;
1441975322621477;-0.72650146484375;-0.418701171875;-0.5423583984375;0.05316162109375;3.3644841146038176;15.856806208584931;13.183106677152285;1.05810546875;-0.03369140625;-0.4326171875;-62.875;103.0;-0.0625;
1441975322644478;-0.71807861328125;-0.4110107421875;-0.558837890625;0.05694580078125;3.1864722900917277;15.717120018314988;13.295536573022138;1.25927734375;0.041015625;-0.32666015625;-42.5625;98.625;4.4375;
1441975322667479;-0.70989990234375;-0.3990478515625;-0.57720947265625;0.06085205078125;2.976992551768353;15.554244377568564;13.411998565550222;1.4736328125;0.1708984375;-0.359375;-46.6875;101.8125;11.25;
1441975322681480;-0.70343017578125;-0.380859375;-0.596923828125;0.062255859375;2.748208554511884;15.365082252192751;13.51664949871458;1.42919921875;0.328125;-0.40283203125;-63.4375;112.6875;32.375;
1441975322704481;-0.69915771484375;-0.35546875;-0.61761474609375;0.058837890625;2.5126927182685552;15.14181634781546;13.6047392561744;1.3251953125;0.443359375;-0.400390625;-97.875;110.75;55.125;
1441975322727483;-0.6966552734375;-0.32318115234375;-0.63861083984375;0.0498046875;2.279420851464006;14.8797070223553;13.680980979248035;1.26708984375;0.458984375;-0.36328125;-144.75;100.625;73.4375;
1441975322741484;-0.69488525390625;-0.28631591796875;-0.65869140625;0.03790283203125;2.0447842098629834;14.587990381865588;13.75902255562131;1.2509765625;0.369140625;-0.31689453125;-193.625;86.375;83.625;
1441975322764485;-0.69366455078125;-0.24713134765625;-0.6761474609375;0.02642822265625;1.8012499777551394;14.2915876304582;13.837785386197938;1.2197265625;0.296875;-0.2822265625;-220.1875;76.8125;92.5625;
1441975322787486;-0.69256591796875;-0.208251953125;-0.6904296875;0.01904296875;1.5377852475395668;13.998998504136555;13.934312469261371;1.23046875;0.24853515625;-0.24365234375;-223.0625;65.875;104.625;
1441975322808487;-0.69012451171875;-0.17376708984375;-0.70233154296875;0.01824951171875;1.2665443275997132;13.668166595405559;14.116977768633046;1.302734375;0.17724609375;-0.18505859375;-200.9375;58.5;119.3125;
1441975322824488;-0.68707275390625;-0.14630126953125;-0.71136474609375;0.02435302734375;1.0087909890070756;13.284585851263682;14.411166640584376;1.3271484375;0.197265625;-0.18359375;-154.375;62.375;127.6875;
1441975322847490;-0.68365478515625;-0.12542724609375;-0.71826171875;0.032958984375;0.8006211334616861;12.796355784230546;14.848229303057929;1.23046875;0.10302734375;-0.08837890625;-95.4375;59.0;127.25;
1441975322868491;-0.6790771484375;-0.11053466796875;-0.7242431640625;0.04766845703125;0.6274941072194165;12.036842363695081;15.606365129630746;1.1953125;-0.13916015625;-0.02294921875;-56.625;52.125;108.375;
1441975322884492;-0.67352294921875;-0.1019287109375;-0.7291259765625;0.066650390625;0.5337436310560771;10.962354832620772;16.72297441883945;1.1796875;-0.09521484375;0.00830078125;-7.0;59.4375;99.75;
1441975322907493;-0.6669921875;-0.09771728515625;-0.733642578125;0.08648681640625;0.5478415194234942;9.852831687491545;17.896392390875256;1.11767578125;-0.0703125;0.01025390625;36.8125;61.4375;97.875;
1441975322928494;-0.659423828125;-0.09759521484375;-0.73785400390625;0.10626220703125;0.6396812594174863;9.099736751016948;0.7303300230812916;1.08251953125;0.01171875;0.04345703125;58.6875;61.75;92.375;
1441975322944495;-0.6517333984375;-0.100341796875;-0.741455078125;0.12451171875;0.753429423124122;8.704565617910976;1.2122530723131233;1.0615234375;0.1201171875;0.1103515625;75.75;59.6875;85.125;
1441975322967496;-0.6439208984375;-0.103515625;-0.74517822265625;0.13946533203125;0.8714482763166366;8.518761915861564;1.473416837369083;1.05419921875;0.173828125;0.12255859375;81.5625;55.5;73.8125;
1441975322988498;-0.6368408203125;-0.1051025390625;-0.748779296875;0.15087890625;0.9811068538272392;8.411258419516923;1.635430871706333;0.98095703125;0.28662109375;0.14697265625;69.6875;53.25;66.25;
1441975323004499;-0.63177490234375;-0.1025390625;-0.75201416015625;0.1578369140625;1.0738974585883867;8.297932088697694;1.767694998020781;0.8994140625;0.3759765625;0.14306640625;47.875;49.25;64.125;
