1441976002781380;0.13385009765625;-0.71832275390625;-0.68267822265625;-0.0096435546875;10.13381141755099;13.698133264293295;0.5263104631858866;-0.32373046875;0.60791015625;-0.1806640625;-73.75;-10.4375;-80.875;
1441976002803381;0.14251708984375;-0.7138671875;-0.6851806640625;-0.02490234375;10.334720812140189;13.676252653920475;0.5011715838844562;-0.35546875;0.615234375;-0.15966796875;-51.1875;-24.75;-88.4375;
1441976002818382;0.14910888671875;-0.7122802734375;-0.684814453125;-0.039794921875;10.512227933345226;13.675237650597287;0.4706601636732297;-0.30859375;0.65283203125;-0.06591796875;-18.3125;-31.125;-88.25;
1441976002841383;0.15374755859375;-0.71124267578125;-0.68389892578125;-0.0533447265625;10.66280954835888;13.676322254253005;0.43740021176527943;-0.2841796875;0.82568359375;-0.02197265625;8.375;-34.0;-82.875;
1441976002863384;0.15728759765625;-0.70953369140625;-0.683837890625;-0.06549072265625;10.794013695848829;13.669474091462249;0.4036852146286672;-0.2626953125;1.0126953125;0.01025390625;15.375;-35.5;-75.9375;
1441976002878385;0.15972900390625;-0.7069091796875;-0.68487548828125;-0.0762939453125;10.906369603628235;13.652694096523287;0.3687129964191534;-0.27392578125;1.0908203125;0.009765625;7.9375;-34.6875;-68.75;
1441976002909387;0.161376953125;-0.702880859375;-0.6875;-0.08563232421875;11.001382735932312;13.622273959982119;0.33340407389674326;-0.25048828125;1.166015625;-4.8828125E-4;-1.5625;-35.6875;-64.625;
1441976002923388;0.16229248046875;-0.69891357421875;-0.6903076171875;-0.0931396484375;11.074748556453589;13.590751182662833;0.3015867683894034;-0.25;1.12841796875;0.02734375;-13.375;-34.125;-56.5;
1441976002938389;0.16265869140625;-0.69512939453125;-0.69317626953125;-0.0994873046875;11.133349425946854;13.559271574443887;0.2716946869360432;-0.263671875;1.1298828125;0.02734375;-16.25;-30.25;-46.5625;
1441976002961390;0.1622314453125;-0.69244384765625;-0.6951904296875;-0.10498046875;11.177172187718151;13.535432216092248;0.24307096092545677;-0.30322265625;1.13623046875;0.02490234375;-17.6875;-27.5625;-37.75;
1441976002983391;0.16070556640625;-0.690673828125;-0.696533203125;-0.1097412109375;11.20516597269674;13.517478075811571;0.21380891046750392;-0.330078125;1.11669921875;-0.00732421875;-12.8125;-26.9375;-28.9375;
