1441976024771637;0.04193115234375;-0.7742919921875;-0.63153076171875;1.8310546875E-4;9.301927387248325;14.084782031658102;0.18705493630226017;-0.3408203125;-0.2138671875;0.03125;-53.25;44.375;17.375;
1441976024787638;0.04913330078125;-0.76934814453125;-0.636962890625;-0.00238037109375;9.379876118868605;14.044696226289467;0.20852827163163887;-0.21337890625;-0.1455078125;0.08447265625;-40.375;26.6875;-10.9375;
1441976024810640;0.05889892578125;-0.76470947265625;-0.6417236328125;-0.008056640625;9.504308100506968;14.009866971500212;0.22954565240583982;-0.10400390625;0.01025390625;0.126953125;-32.8125;15.375;-35.5;
1441976024831641;0.07159423828125;-0.759033203125;-0.64691162109375;-0.0179443359375;9.6884146314446;13.970819093488792;0.24691323989236683;-0.15380859375;0.2744140625;0.068359375;-28.375;11.5;-56.4375;
1441976024848642;0.085205078125;-0.75189208984375;-0.653076171875;-0.0313720703125;9.911709629737487;13.922515846382803;0.2531761479293878;-0.31884765625;0.50634765625;0.0078125;-34.5625;4.875;-76.25;
1441976024870643;0.09710693359375;-0.74407958984375;-0.65948486328125;-0.045654296875;10.130341333344653;13.869325533060227;0.24654343032671844;-0.41650390625;0.6396484375;-0.0302734375;-44.8125;-7.0625;-89.8125;
1441976024891644;0.10858154296875;-0.736083984375;-0.665283203125;-0.062255859375;10.365679521646992;13.816456011963187;0.22726873038830436;-0.396484375;0.78515625;-0.1064453125;-52.0;-21.0625;-103.6875;
1441976024907645;0.11834716796875;-0.7310791015625;-0.66717529296875;-0.08038330078125;10.598771533789947;13.789234220741758;0.1961764523888177;-0.4306640625;0.744140625;-0.07666015625;-48.6875;-32.3125;-110.4375;
1441976024937647;0.12615966796875;-0.730712890625;-0.66357421875;-0.09906005859375;10.819193194525774;13.801243545367669;0.15962005736228477;-0.46240234375;0.69775390625;-0.0302734375;-18.4375;-41.6875;-108.5;
1441976024951648;0.134033203125;-0.73382568359375;-0.6551513671875;-0.1199951171875;11.05915999513444;13.84614561418506;0.12085879971346031;-0.54052734375;0.603515625;0.00927734375;23.75;-45.0625;-100.3125;
1441976024967649;0.14111328125;-0.73834228515625;-0.64447021484375;-0.14019775390625;11.288553120097543;13.905776678683495;0.08605952241982756;-0.61962890625;0.662109375;-0.00146484375;62.875;-45.375;-91.1875;
1441976024990650;0.14788818359375;-0.74163818359375;-0.63470458984375;-0.1591796875;11.507482929951452;13.956425999783491;0.054700167115226794;-0.61279296875;0.8505859375;-0.07568359375;75.5;-43.6875;-93.3125;
1441976025011651;0.15643310546875;-0.74200439453125;-0.62713623046875;-0.17816162109375;11.74235593072562;13.986415756917964;0.02802835451346121;-0.623046875;0.87744140625;-0.10546875;63.625;-44.25;-100.5625;
1441976025027652;0.166015625;-0.7401123046875;-0.62152099609375;-0.1962890625;11.9791430958613;13.999292840672386;0.005759072124609901;-0.66796875;0.82275390625;-0.1708984375;41.625;-42.625;-108.5625;
1441976025051653;0.1767578125;-0.7376708984375;-0.61553955078125;-0.21392822265625;12.222126446309236;14.013186946596337;17.991249020426103;-0.75927734375;0.6005859375;-0.13916015625;22.75;-38.875;-107.3125;
1441976025071654;0.18914794921875;-0.73480224609375;-0.60870361328125;-0.23211669921875;12.48428303155689;14.031148769691661;17.9839175794452;-0.81298828125;0.57861328125;-0.16943359375;20.25;-32.875;-111.0625;
1441976025087655;0.20306396484375;-0.73004150390625;-0.6024169921875;-0.2509765625;12.766541660883117;14.03984143031285;17.978668175834734;-0.85400390625;0.755859375;-0.25244140625;20.5;-30.0625;-123.5625;
1441976025110657;0.21868896484375;-0.7225341796875;-0.597412109375;-0.27069091796875;13.072473759809185;14.031115101645293;17.97199948929019;-0.8740234375;0.77099609375;-0.2509765625;10.375;-30.875;-134.4375;
1441976025131658;0.235107421875;-0.712646484375;-0.59405517578125;-0.28985595703125;13.382219268829866;14.003747316887239;17.96313803830559;-0.81396484375;0.81103515625;-0.25341796875;-5.875;-34.4375;-148.0;
1441976025153659;0.25054931640625;-0.70428466796875;-0.5887451171875;-0.3077392578125;13.675300248339699;13.993546829247286;17.960515708990243;-0.84130859375;0.525390625;-0.1630859375;-22.1875;-34.3125;-147.125;
1441976025170660;0.2647705078125;-0.69866943359375;-0.5799560546875;-0.3248291015625;13.954595916041056;14.016586507929663;17.96998286655995;-0.88720703125;0.439453125;-0.15185546875;-9.4375;-27.1875;-139.25;
1441976025191661;0.27777099609375;-0.6949462890625;-0.56817626953125;-0.34228515625;14.230845659152184;14.066478064688209;17.98648450352763;-0.9384765625;0.47705078125;-0.1201171875;15.75;-18.25;-134.75;
1441976025207662;0.29119873046875;-0.68902587890625;-0.55780029296875;-0.35968017578125;14.513152641887975;14.100884947059091;1.3783276795120643E-4;-0.93408203125;0.7021484375;-0.19189453125;36.3125;-16.4375;-137.6875;
1441976025230664;0.30621337890625;-0.6796875;-0.5509033203125;-0.3753662109375;14.794468691728918;14.10544082312424;0.01445233963812586;-0.8935546875;0.72607421875;-0.21875;22.8125;-21.75;-141.375;
1441976025251665;0.3223876953125;-0.668212890625;-0.54510498046875;-0.3905029296875;15.084248654437513;14.097028994900363;0.030086337698786086;-0.94921875;0.60009765625;-0.18505859375;-7.8125;-22.5;-139.5625;
1441976025267666;0.337646484375;-0.6568603515625;-0.53851318359375;-0.40576171875;15.371642208019685;14.091770884602237;0.04241813578082464;-0.9365234375;0.56298828125;-0.14111328125;-22.3125;-23.125;-144.3125;
1441976025290667;0.35211181640625;-0.64581298828125;-0.5311279296875;-0.420654296875;15.652952112052569;14.094084216887962;0.05721268620998036;-0.94873046875;0.52001953125;-0.1513671875;-16.5625;-24.6875;-142.8125;
1441976025311668;0.3662109375;-0.63470458984375;-0.52398681640625;-0.4342041015625;15.921360245952878;14.100628212895622;0.07941497680608606;-0.96240234375;0.51953125;-0.1796875;-11.625;-24.4375;-140.5625;
1441976025327669;0.3797607421875;-0.6236572265625;-0.516845703125;-0.44696044921875;16.180319138743567;14.112495754832615;0.10700035860700825;-0.9658203125;0.498046875;-0.150390625;-14.375;-20.75;-135.375;
1441976025349670;0.392333984375;-0.613037109375;-0.50927734375;-0.45928955078125;16.429917136283144;14.134279359762598;0.13998874361818803;-0.97607421875;0.42919921875;-0.07470703125;-14.0625;-18.375;-130.625;
1441976025371672;0.40362548828125;-0.6033935546875;-0.50164794921875;-0.47052001953125;16.65904485785391;14.172678349112722;0.18565585886955216;-0.92724609375;0.376953125;-0.04736328125;-9.5;-17.5;-125.875;
1441976025386673;0.4151611328125;-0.5936279296875;-0.4945068359375;-0.4803466796875;16.877551309773086;14.236322632049394;0.26281820339726003;-0.96044921875;0.4150390625;-0.0390625;-5.5;-14.5;-117.75;
1441976025400673;0.4281005859375;-0.58282470703125;-0.489013671875;-0.48785400390625;17.084852413868553;14.337095347440089;0.39534141000512146;-0.9306640625;0.47119140625;-0.05224609375;-11.75;-10.6875;-114.6875;
1441976025423675;0.4420166015625;-0.57122802734375;-0.48468017578125;-0.493408203125;17.280437191800722;14.511471773629005;0.615217415447437;-0.9599609375;0.46337890625;-0.0634765625;-29.4375;-5.8125;-111.8125;
1441976025446676;0.45611572265625;-0.55950927734375;-0.4808349609375;-0.49774169921875;17.460727642083373;14.832050814768857;0.9868321585898501;-0.955078125;0.44140625;-0.05517578125;-43.1875;-1.625;-108.1875;
1441976025460677;0.46795654296875;-0.5499267578125;-0.47808837890625;-0.50006103515625;17.587607377025208;15.32479107114158;1.5266940909658655;-0.92041015625;0.35400390625;-0.03759765625;-48.6875;1.25;-103.625;
1441976025483678;0.4776611328125;-0.54205322265625;-0.4747314453125;-0.50274658203125;17.68059641720976;16.095585767213606;2.3306753450653948;-0.90673828125;0.3046875;-0.0537109375;-44.5625;3.8125;-94.8125;
1441976025506679;0.4842529296875;-0.536376953125;-0.47125244140625;-0.5057373046875;17.73028962565092;17.02371057407729;3.2754542091564773;-0.90771484375;0.2509765625;-0.04736328125;-31.125;4.125;-84.375;
1441976025520680;0.4886474609375;-0.53271484375;-0.46881103515625;-0.5076904296875;17.741243513623587;17.789034363908215;4.051291806302363;-0.8701171875;0.28125;-0.03271484375;-14.5625;2.3125;-72.8125;
1441976025543681;0.4918212890625;-0.52972412109375;-0.46807861328125;-0.5084228515625;17.741527750050263;0.2672542664774769;4.542988401739601;-0.85595703125;0.3642578125;-0.033203125;-8.4375;2.0625;-61.4375;
1441976025566683;0.49468994140625;-0.5267333984375;-0.4691162109375;-0.50775146484375;17.74192050713319;0.5220636895081382;4.819495375706946;-0.81591796875;0.38671875;-0.02197265625;-11.9375;0.625;-49.625;
1441976025580684;0.4971923828125;-0.52392578125;-0.47186279296875;-0.50567626953125;17.747023563767485;0.5481553276213145;4.874637841407658;-0.798828125;0.38818359375;-0.01611328125;-20.0;-0.6875;-39.8125;
1441976025603685;0.49945068359375;-0.5211181640625;-0.4759521484375;-0.5025634765625;17.75738936042626;0.40442311905503286;4.766078070946939;-0.79150390625;0.39111328125;-0.01318359375;-27.875;-1.5;-29.8125;
1441976025626686;0.50091552734375;-0.5184326171875;-0.481201171875;-0.49884033203125;17.77478352319391;0.05926463243666235;4.458529030704375;-0.79638671875;0.36083984375;-0.00830078125;-34.125;-2.9375;-20.4375;
1441976025640687;0.50140380859375;-0.51666259765625;-0.4869384765625;-0.49456787109375;17.78600701362171;17.443421168503306;3.8778402063637136;-0.814453125;0.32958984375;-0.0107421875;-37.3125;-6.125;-10.0625;
1441976025666689;0.5001220703125;-0.51654052734375;-0.49285888671875;-0.4901123046875;17.777908570340163;16.53793801869521;2.998764419317182;-0.83935546875;0.30322265625;-0.01513671875;-34.75;-6.75;0.875;
1441976025686690;0.49749755859375;-0.51763916015625;-0.49896240234375;-0.48553466796875;17.73959018663946;15.628996421805116;2.1097591589289535;-0.8671875;0.294921875;-0.0341796875;-26.3125;-8.0625;12.8125;
1441976025700690;0.49334716796875;-0.519775390625;-0.5052490234375;-0.48089599609375;17.67050598454937;14.901947305643072;1.3960001332049337;-0.888671875;0.28271484375;-0.046875;-20.1875;-9.75;23.375;
