1441975833091674;-0.11102294921875;0.7232666015625;0.661376953125;0.16461181640625;11.264305592659252;13.720378471878396;17.822505845697325;-2.15087890625;0.36376953125;-0.1259765625;-97.1875;111.875;163.9375;
1441975833114675;-0.121337890625;0.68359375;0.7071533203125;0.13348388671875;11.074070927843026;13.390110961718836;17.929850359224954;-1.92041015625;-0.10791015625;-0.21728515625;-252.5;111.75;111.125;
1441975833134676;-0.127197265625;0.63720703125;0.7530517578125;0.10308837890625;10.884283877270319;13.02711347563304;0.020707124013061455;-1.68017578125;-0.67626953125;-0.26806640625;-370.3125;101.9375;93.375;
1441975833151677;-0.12689208984375;0.59368896484375;0.791259765625;0.07257080078125;10.66783879226702;12.703831896329936;0.10716860940842268;-1.39599609375;-1.00244140625;-0.2568359375;-394.375;75.375;103.4375;
1441975833173679;-0.12188720703125;0.57049560546875;0.81085205078125;0.04620361328125;10.450109684623838;12.537103826164644;0.1899556534989242;-1.26123046875;-1.28564453125;-0.10888671875;-350.0625;56.75;123.625;
1441975833194680;-0.11846923828125;0.57720947265625;0.80743408203125;0.02764892578125;10.289990535933486;12.586655352886428;0.2711453243904568;-1.150390625;-1.0380859375;0.0322265625;-189.375;43.125;128.1875;
1441975833211681;-0.11651611328125;0.60235595703125;0.78955078125;0.01312255859375;10.152557990286933;12.769472809190926;0.3507011023352356;-1.11572265625;-0.53271484375;-0.04345703125;32.6875;42.75;120.75;
1441975833233682;-0.1165771484375;0.6298828125;0.767822265625;0.0032958984375;10.055565971722533;12.974748683031718;0.4147019168122368;-1.05908203125;-0.0185546875;-0.19384765625;163.125;49.4375;105.1875;
1441975833254683;-0.11993408203125;0.65240478515625;0.748291015625;-0.0020751953125;10.018287333649104;13.150050880687546;0.46660724502999723;-1.02734375;0.30712890625;-0.24853515625;188.3125;46.3125;77.1875;
1441975833271684;-0.12811279296875;0.66741943359375;0.7335205078125;-0.0035400390625;10.055823570121518;13.277694550771207;0.516307215885767;-1.0244140625;0.560546875;-0.23876953125;160.875;44.3125;41.3125;
1441975833293685;-0.14776611328125;0.67547607421875;0.72235107421875;0.0064697265625;10.284019859347296;13.371457784828843;0.5627352612589176;-1.02783203125;0.75244140625;-0.26025390625;113.1875;47.875;1.3125;
1441975833314687;-0.16754150390625;0.6766357421875;0.71673583984375;0.018798828125;10.54034373284077;13.41631454363897;0.5980078954598222;-1.05322265625;0.88427734375;-0.25634765625;64.5;44.6875;-52.25;
1441975833331688;-0.19329833984375;0.6729736328125;0.712890625;0.03863525390625;10.912402646126994;13.441024970596878;0.6268535785126399;-1.03759765625;0.9697265625;-0.2021484375;32.4375;37.375;-114.1875;
1441975833353689;-0.22467041015625;0.6680908203125;0.70623779296875;0.065673828125;11.389935571599283;13.480374017277512;0.6557695835977712;-0.96142578125;1.0498046875;-0.078125;14.4375;31.4375;-175.625;
1441975833374690;-0.2603759765625;0.6634521484375;0.69427490234375;0.09942626953125;11.957348853594223;13.552914062510373;0.6900169949540043;-0.8984375;0.955078125;0.01806640625;29.0;30.125;-231.0625;
1441975833397691;-0.2974853515625;0.66064453125;0.67486572265625;0.13995361328125;12.590595474231472;13.676668504739586;0.7299898485376977;-0.90185546875;0.890625;0.029296875;57.75;29.1875;-278.125;
1441975833413692;-0.334716796875;0.65679931640625;0.6505126953125;0.18255615234375;13.248044321727615;13.83847736255722;0.7955800120446216;-1.01220703125;0.77392578125;0.07470703125;103.875;22.625;-311.6875;
1441975833434693;-0.3724365234375;0.646484375;0.62677001953125;0.22467041015625;13.923374817411574;13.999774064435696;0.8914306964227805;-1.11962890625;0.78466796875;-0.080078125;120.375;21.75;-327.5625;
1441975833452695;-0.40814208984375;0.623779296875;0.61297607421875;0.2618408203125;14.579589155781864;14.071407885246284;0.9778840897651658;-1.376953125;0.83203125;-0.283203125;90.75;15.625;-339.6875;
1441975833473696;-0.44476318359375;0.59222412109375;0.60430908203125;0.293701171875;15.230428843060198;14.10291264507796;1.0848552054192757;-1.47216796875;0.83544921875;-0.2490234375;2.1875;-9.75;-330.4375;
1441975833494697;-0.48321533203125;0.55877685546875;0.593017578125;0.32025146484375;15.859850748753999;14.226115609230657;1.302044286624545;-1.24169921875;0.58642578125;-0.09033203125;-60.0;-11.9375;-329.5625;
1441975833517698;-0.51593017578125;0.52978515625;0.57781982421875;0.3453369140625;16.418530392625794;14.50575382116668;1.639383101238206;-1.365234375;0.2236328125;-0.04931640625;-74.8125;17.125;-322.375;
1441975833533699;-0.54095458984375;0.50677490234375;0.55908203125;0.37139892578125;16.891530088970708;15.048702054016665;2.1886189277619263;-1.54833984375;-0.02099609375;-0.07373046875;-40.5625;21.0625;-291.4375;
1441975833562701;-0.55853271484375;0.48974609375;0.53826904296875;0.39794921875;17.23767959896688;16.07165246947164;3.1731584786792006;-1.484375;-0.11767578125;-0.0556640625;7.6875;15.125;-261.3125;
1441975833577702;-0.57098388671875;0.476806640625;0.517578125;0.4227294921875;17.383845407240575;17.71054127234836;4.753669665884081;-1.4267578125;-0.11083984375;-0.02392578125;50.9375;9.75;-229.625;
1441975833593703;-0.5806884765625;0.46490478515625;0.5009765625;0.4422607421875;17.32813518135518;1.206363965718178;6.2077916691278325;-1.33056640625;-0.0283203125;-0.08056640625;68.9375;6.5625;-199.125;
1441975833622704;-0.5889892578125;0.45318603515625;0.48931884765625;0.45635986328125;17.191298666456206;2.0985640498662876;7.083822608107812;-1.2626953125;0.02783203125;-0.09716796875;50.5625;1.5625;-165.3125;
1441975833637705;-0.59625244140625;0.44219970703125;0.48150634765625;0.46588134765625;17.04952259813911;2.58887201363376;7.577242849138425;-1.1865234375;0.07666015625;-0.06787109375;23.5625;-3.625;-134.3125;
1441975833653706;-0.60198974609375;0.4327392578125;0.4786376953125;0.47027587890625;16.95374306721869;2.8404362520971125;7.8520894270848425;-1.11181640625;0.1064453125;-0.0732421875;3.1875;-6.25;-107.5;
1441975833674707;-0.60687255859375;0.42425537109375;0.47802734375;0.472412109375;16.883667288902835;3.0033608361213515;8.04599486271201;-1.0107421875;0.09619140625;-0.076171875;-17.9375;-9.0;-84.25;
1441975833697709;-0.60931396484375;0.417724609375;0.4786376953125;0.4744873046875;16.843602879287342;3.141681363401243;8.206217812967552;-0.94873046875;0.021484375;-0.0771484375;-26.5;-11.6875;-61.625;
1441975833713709;-0.608642578125;0.41461181640625;0.4803466796875;0.476318359375;16.844465618094283;3.24868325988923;8.3199349381834;-0.88037109375;-0.03466796875;-0.06494140625;-18.125;-16.875;-41.25;
1441975833736711;-0.60595703125;0.41436767578125;0.483642578125;0.47662353515625;16.886139302136694;3.312447506942003;8.38508014093415;-0.80615234375;-0.0146484375;-0.05029296875;-3.625;-19.375;-19.0;
1441975833757712;-0.60223388671875;0.414794921875;0.48956298828125;0.474853515625;16.96397827250085;3.3617198203114356;8.444239951873561;-0.810546875;-0.0029296875;-0.091796875;0.75;-22.1875;3.75;
1441975833781713;-0.59637451171875;0.416015625;0.49774169921875;0.47271728515625;17.077117782084358;3.448998506581707;8.540358736664707;-0.892578125;-0.1171875;-0.1396484375;-7.625;-30.6875;29.0625;
1441975833796714;-0.587158203125;0.41998291015625;0.5076904296875;0.47015380859375;17.237907641990475;3.568880037637167;8.657690882828069;-0.9169921875;-0.22607421875;-0.099609375;-7.375;-39.8125;52.1875;
1441975833817715;-0.5758056640625;0.42694091796875;0.51800537109375;0.46673583984375;17.431151072450863;3.6898442447811877;8.764857886288809;-0.865234375;-0.1875;-0.0830078125;3.8125;-46.4375;75.4375;
1441975833833716;-0.562255859375;0.43548583984375;0.5291748046875;0.4627685546875;17.652488977751954;3.9483896558116043;9.002929839030879;-0.8837890625;-0.13134765625;-0.1181640625;15.125;-47.5625;91.625;
1441975833856718;-0.54766845703125;0.4454345703125;0.540283203125;0.4580078125;17.881845712273037;4.963870122796509;9.993223248485705;-0.96630859375;-0.076171875;-0.13623046875;21.25;-46.5625;103.3125;
1441975833885719;-0.53240966796875;0.455810546875;0.55126953125;0.45257568359375;17.84494088371839;11.485195114985181;16.488077388312327;-1.04345703125;-0.01025390625;-0.14306640625;26.0;-44.3125;112.0625;
1441975833893720;-0.51666259765625;0.46630859375;0.56219482421875;0.44659423828125;17.597857664647965;12.182426610664612;17.1587181274421;-1.05908203125;0.02001953125;-0.123046875;26.9375;-43.125;117.25;
1441975833916721;-0.5006103515625;0.47705078125;0.57244873046875;0.4405517578125;17.346719816843624;12.373424429883194;17.31995754347102;-1.029296875;0.052734375;-0.0927734375;27.375;-42.5;120.4375;
1441975833941722;-0.48468017578125;0.4876708984375;0.58172607421875;0.43450927734375;17.102452736073182;12.478282426918437;17.39310481635165;-1.0009765625;0.09814453125;-0.05908203125;30.0;-40.25;120.625;
1441975833959724;-0.4696044921875;0.49774169921875;0.5899658203125;0.428466796875;16.87286655951987;12.554039443929618;17.438252048834038;-1.00244140625;0.1611328125;-0.03955078125;32.375;-37.0;116.875;
1441975833976724;-0.45587158203125;0.50653076171875;0.59771728515625;0.4222412109375;16.659943560640414;12.605871140306398;17.466151318015804;-1.0107421875;0.224609375;-0.02392578125;30.75;-32.875;110.3125;
1441975833997726;-0.4443359375;0.51373291015625;0.604736328125;0.415771484375;16.4725057207184;12.647771944079865;17.493596963645707;-0.998046875;0.23388671875;-0.013671875;24.375;-29.3125;102.3125;
1441975834013727;-0.43402099609375;0.51995849609375;0.61114501953125;0.40948486328125;16.302232614065154;12.679905445116816;17.515305680222355;-0.96533203125;0.2080078125;0.01123046875;14.375;-26.1875;94.5;
1441975834036728;-0.42510986328125;0.52569580078125;0.6162109375;0.4039306640625;16.155921509837167;12.713041498990313;17.537391950743707;-0.90771484375;0.212890625;0.0361328125;10.6875;-21.875;86.8125;
1441975834057729;-0.41802978515625;0.5308837890625;0.61956787109375;0.39935302734375;16.040354698198918;12.750351218210755;17.562635137881404;-0.876953125;0.2548828125;0.0390625;11.5;-16.25;74.125;
1441975834079730;-0.41314697265625;0.53485107421875;0.62158203125;0.39599609375;15.959801811236089;12.782270195406351;17.58480023487558;-0.8798828125;0.3017578125;0.03466796875;12.3125;-10.75;57.625;
1441975834096731;-0.41021728515625;0.53729248046875;0.62286376953125;0.3936767578125;15.90911803434273;12.802894104163821;17.600509358412307;-0.8896484375;0.3037109375;0.01953125;9.75;-6.8125;41.9375;
1441975834117733;-0.40863037109375;0.538818359375;0.6234130859375;0.39239501953125;15.881577046943173;12.817164687159526;17.611169342266813;-0.88427734375;0.28759765625;0.0263671875;4.8125;-4.5;28.75;
1441975834133733;-0.408447265625;0.5396728515625;0.62274169921875;0.3924560546875;15.881186757506562;12.829999960083384;17.618843370339658;-0.84814453125;0.2734375;0.03515625;3.5;-2.4375;17.0;
1441975834156735;-0.4097900390625;0.54010009765625;0.62066650390625;0.39373779296875;15.908356355951533;12.847362896924746;17.628959326361258;-0.830078125;0.26904296875;0.041015625;5.0;0.5625;3.6875;
1441975834177736;-0.41229248046875;0.53985595703125;0.61785888671875;0.39593505859375;15.955791178696149;12.862432033564739;17.637226653723413;-0.82421875;0.25341796875;0.02978515625;7.125;3.75;-9.0;
