1441976047188920;0.15313720703125;-0.64739990234375;-0.7454833984375;-0.04241943359375;10.645202827987696;13.15579709464481;0.40465958166380234;-0.373046875;0.21533203125;0.19189453125;-38.125;-2.875;-34.125;
1441976047204920;0.1661376953125;-0.63494873046875;-0.75262451171875;-0.0537109375;10.855756632306857;13.079795162758176;0.3944500606846593;-0.49609375;0.30419921875;0.17333984375;-50.875;0.9375;-53.625;
1441976047226922;0.18231201171875;-0.6220703125;-0.75848388671875;-0.06756591796875;11.113686127320104;13.007243778950679;0.3829720783025391;-0.58984375;0.29736328125;0.154296875;-65.875;2.3125;-73.5625;
1441976047249923;0.19732666015625;-0.610595703125;-0.76287841796875;-0.0799560546875;11.349429706338459;12.944921328525743;0.37266156860432237;-0.6689453125;0.27685546875;0.1162109375;-64.25;5.5625;-93.25;
1441976047264924;0.21551513671875;-0.599365234375;-0.76531982421875;-0.09307861328125;11.61947824539067;12.89307278618951;0.3709635530142302;-0.7431640625;0.25390625;0.1044921875;-57.6875;10.5;-107.9375;
1441976047286925;0.23773193359375;-0.587646484375;-0.76611328125;-0.10638427734375;11.929109107590996;12.849345237572328;0.38345447858904763;-0.7861328125;0.2978515625;0.0625;-51.3125;23.6875;-123.125;
1441976047309926;0.2630615234375;-0.57568359375;-0.76483154296875;-0.12042236328125;12.275184853629103;12.816214378819664;0.405564555921877;-0.82275390625;0.328125;-0.00732421875;-50.75;41.875;-139.375;
1441976047324927;0.2904052734375;-0.5628662109375;-0.761962890625;-0.13543701171875;12.651062230059209;12.78781068401894;0.43116802934986226;-0.87939453125;0.380859375;-0.07177734375;-46.8125;54.75;-155.0;
1441976047346929;0.318603515625;-0.550537109375;-0.75640869140625;-0.15264892578125;13.054393231197624;12.772740244284833;0.4537936321656598;-0.9365234375;0.40380859375;-0.0302734375;-44.6875;62.5;-168.9375;
1441976047369930;0.34710693359375;-0.5377197265625;-0.74884033203125;-0.1722412109375;13.483373202914127;12.76149388667005;0.4679540551512217;-0.98193359375;0.5126953125;-0.08056640625;-32.0;63.0625;-184.4375;
1441976047384931;0.37548828125;-0.52337646484375;-0.7401123046875;-0.19342041015625;13.930582091080904;12.743210803862935;0.47105089802158195;-1.07763671875;0.509765625;-0.10546875;-23.9375;59.625;-198.4375;
1441976047406932;0.4034423828125;-0.50970458984375;-0.72857666015625;-0.216064453125;14.390847745044582;12.73756814509881;0.47106144529647737;-1.12060546875;0.45947265625;-0.02587890625;-22.3125;56.375;-209.3125;
1441976047429933;0.430419921875;-0.49456787109375;-0.71612548828125;-0.2393798828125;14.856704650709888;12.719781290054318;0.45729443232797534;-1.08984375;0.56005859375;-0.0322265625;-7.375;56.9375;-219.1875;
1441976047450935;0.457275390625;-0.47650146484375;-0.70428466796875;-0.26055908203125;15.317157403878042;12.677888373953275;0.4381974148230109;-1.0751953125;0.57861328125;-0.06689453125;-8.75;51.3125;-225.9375;
1441976047466935;0.4825439453125;-0.4598388671875;-0.68994140625;-0.28240966796875;15.774549737518615;12.644159199620638;0.4105503203409172;-1.18408203125;0.4228515625;-0.029296875;-26.5;51.3125;-221.6875;
1441976047489937;0.5047607421875;-0.44854736328125;-0.6708984375;-0.30657958984375;16.22220460575702;12.661358952494142;0.39009196979252525;-1.27197265625;0.25830078125;0.05126953125;-8.875;53.4375;-218.5625;
1441976047504938;0.5225830078125;-0.4425048828125;-0.64764404296875;-0.33416748046875;16.65622890822632;12.72367931718729;0.3664812695564264;-1.36279296875;0.2265625;0.06494140625;36.625;57.625;-213.25;
1441976047526939;0.53570556640625;-0.44000244140625;-0.621826171875;-0.3643798828125;17.0703211598131;12.804113836825067;0.32452502125095095;-1.46337890625;0.236328125;0.07275390625;84.875;53.9375;-208.875;
1441976047549940;0.5452880859375;-0.4384765625;-0.59515380859375;-0.395263671875;17.46515543547773;12.85405224695555;0.23711907388441025;-1.4794921875;0.34814453125;0.015625;121.25;44.0625;-204.1875;
1441976047570941;0.5523681640625;-0.43670654296875;-0.5679931640625;-0.42608642578125;17.84691137022209;12.590170587232159;17.830175095585425;-1.5244140625;0.37939453125;-0.00927734375;136.75;34.4375;-198.875;
