1441975580267213;0.1854248046875;-0.716552734375;-0.4776611328125;-0.47332763671875;14.880879064312458;14.032029082059662;16.94499510387837;-2.7353515625;0.5732421875;-0.19873046875;124.3125;122.3125;420.9375;
1441975580283214;0.172119140625;-0.71197509765625;-0.5340576171875;-0.4222412109375;14.172651792540973;13.838529356758723;17.029218475240707;-2.861328125;1.16015625;-0.1513671875;-5.4375;108.5;385.0625;
1441975580304215;0.15771484375;-0.70172119140625;-0.58221435546875;-0.3792724609375;13.571352668926336;13.641448252372964;17.08057273002133;-2.9169921875;0.29150390625;0.33154296875;-263.0625;101.4375;343.625;
1441975580320216;0.1292724609375;-0.715087890625;-0.59588623046875;-0.34197998046875;13.00230088795177;13.709780009101188;17.154829600907775;-2.4326171875;-0.92236328125;0.5234375;-235.8125;58.625;297.25;
1441975580343217;0.09185791015625;-0.736572265625;-0.59259033203125;-0.3128662109375;12.473286682826238;13.856221135793803;17.167477308681736;-2.4384765625;-1.20654296875;0.00927734375;17.4375;71.9375;280.75;
1441975580364219;0.069580078125;-0.74169921875;-0.60235595703125;-0.286865234375;12.061833762044548;13.866599065294976;17.18215951804388;-2.03759765625;-0.19482421875;0.07275390625;139.0;36.1875;262.6875;
1441975580380220;0.04931640625;-0.74005126953125;-0.6192626953125;-0.2579345703125;11.62822919373174;13.82042875589308;17.202354307812886;-1.60498046875;-0.18212890625;0.20556640625;4.9375;43.125;227.9375;
1441975580403221;0.02984619140625;-0.744140625;-0.6248779296875;-0.23455810546875;11.27269670822283;13.839755176974915;17.217904996792917;-1.45458984375;-0.57421875;0.28076171875;-55.8125;43.4375;213.125;
1441975580432223;0.01220703125;-0.747802734375;-0.6298828125;-0.2095947265625;10.919812746971576;13.860941047366925;17.245765561401228;-1.30712890625;-0.39208984375;0.2216796875;15.75;38.5;197.9375;
1441975580441223;1.8310546875E-4;-0.74371337890625;-0.64263916015625;-0.18438720703125;10.593056222140198;13.816786502300584;17.287516471234568;-1.11572265625;0.0751953125;0.16943359375;14.0625;50.75;189.9375;
1441975580463224;-0.00177001953125;-0.72802734375;-0.6669921875;-0.15850830078125;10.320457628883894;13.676731164322034;17.365046095319776;-0.9765625;0.34814453125;0.05517578125;-55.0;61.125;171.8125;
1441975580484226;0.007080078125;-0.7005615234375;-0.70050048828125;-0.13616943359375;10.157750705492923;13.446175324067791;17.468124551996794;-0.84521484375;0.45556640625;0.05126953125;-158.3125;87.75;141.6875;
1441975580500226;0.0245361328125;-0.66644287109375;-0.73565673828125;-0.11895751953125;10.122367291373061;13.176336022232725;17.58289899187435;-0.7470703125;0.4619140625;0.0498046875;-251.9375;102.9375;90.5;
1441975580523228;0.04541015625;-0.6363525390625;-0.76312255859375;-0.103515625;10.159755842427737;12.952571027008212;17.706485447175734;-0.79296875;0.2431640625;0.12744140625;-290.6875;111.0;37.375;
1441975580544229;0.06878662109375;-0.61260986328125;-0.78228759765625;-0.08990478515625;10.257736662970915;12.788199584872286;17.83442093892628;-0.83349609375;0.21240234375;0.13671875;-246.9375;121.0625;13.125;
1441975580560230;0.09393310546875;-0.5953369140625;-0.7939453125;-0.0802001953125;10.416057525414232;12.680735573541408;17.954187573650202;-0.8583984375;0.37255859375;0.13525390625;-190.0625;130.1875;-8.125;
1441975580589232;0.12213134765625;-0.58135986328125;-0.8011474609375;-0.07342529296875;10.632160791487301;12.607111665494275;0.07270231494910978;-0.833984375;0.48828125;0.11962890625;-135.375;130.0625;-33.875;
1441975580606233;0.15557861328125;-0.56646728515625;-0.8062744140625;-0.07025146484375;10.929513142674988;12.541613884122926;0.1912737464102599;-0.69482421875;0.63720703125;0.0654296875;-106.875;138.0;-61.75;
1441975580620233;0.19427490234375;-0.5506591796875;-0.80859375;-0.07220458984375;11.318473213351119;12.487823684749527;0.3034561114501161;-0.6357421875;0.81298828125;0.07177734375;-104.875;151.3125;-100.0;
1441975580643235;0.23431396484375;-0.53399658203125;-0.80853271484375;-0.07928466796875;11.761613804434887;12.441703424500906;0.3957937888988079;-0.7529296875;0.85888671875;0.02685546875;-98.875;160.5;-142.1875;
1441975580666236;0.27294921875;-0.518310546875;-0.8055419921875;-0.089599609375;12.218034975815728;12.41204414937943;0.4711910202885097;-0.9423828125;0.662109375;0.06982421875;-88.5625;152.125;-169.875;
