1441975989528622;0.21868896484375;-0.798583984375;-0.50653076171875;-0.24072265625;12.729868693385022;14.89002161786368;0.3807237926616817;-0.55126953125;0.69873046875;-0.369140625;2.5;-3.1875;0.0;
1441975989543622;0.218017578125;-0.79876708984375;-0.50640869140625;-0.24102783203125;12.72863420854293;14.889641566439726;0.37613849074791406;-0.55029296875;0.67724609375;-0.37109375;1.3125;-3.375;0.1875;
1441975989565624;0.21722412109375;-0.799072265625;-0.50616455078125;-0.24127197265625;12.725897241886733;14.890178921588094;0.3714064036194953;-0.548828125;0.6728515625;-0.3623046875;2.125;-4.0625;0.8125;
1441975989588625;0.21636962890625;-0.79949951171875;-0.50567626953125;-0.2415771484375;12.72329580929225;14.892390871446208;0.36674181117606275;-0.5498046875;0.67529296875;-0.36328125;3.25;-3.9375;1.375;
1441975989603626;0.21563720703125;-0.7998046875;-0.50537109375;-0.24188232421875;12.721546130129441;14.89337707860506;0.3622988522872579;-0.56494140625;0.68359375;-0.3740234375;4.0625;-3.75;1.6875;
1441975989625627;0.21490478515625;-0.79998779296875;-0.50518798828125;-0.2421875;12.720064107817818;14.89323070227598;0.35749063656117747;-0.568359375;0.6884765625;-0.37646484375;3.125;-3.875;1.1875;
1441975989648628;0.21429443359375;-0.8001708984375;-0.50506591796875;-0.24249267578125;12.719161080494143;14.892991537483997;0.35327051577393226;-0.5703125;0.69189453125;-0.37890625;2.375;-4.1875;1.1875;
1441975989663629;0.21380615234375;-0.80029296875;-0.50494384765625;-0.24273681640625;12.718554985247794;14.892862068284154;0.3499279480097755;-0.55908203125;0.6865234375;-0.36767578125;1.75;-3.8125;0.6875;
1441975989694631;0.21337890625;-0.80029296875;-0.5048828125;-0.2431640625;12.720341694266093;14.891939587509448;0.34609043395522526;-0.556640625;0.6767578125;-0.380859375;1.0625;-3.75;0.0;
1441975989708632;0.21295166015625;-0.80035400390625;-0.50482177734375;-0.24365234375;12.722488739457633;14.891171743123003;0.3420951214098782;-0.55859375;0.66796875;-0.36767578125;0.5;-4.25;-0.125;
1441975989731633;0.21240234375;-0.8006591796875;-0.50439453125;-0.243896484375;12.721324407992311;14.893331759249497;0.33920809779027045;-0.55419921875;0.66357421875;-0.3583984375;1.25;-4.3125;-0.25;
1441975989745634;0.2117919921875;-0.80096435546875;-0.50421142578125;-0.2437744140625;12.716065325251394;14.894226724988645;0.3366747822921662;-0.54931640625;0.66455078125;-0.36181640625;3.375;-2.625;0.6875;
