1441975663163955;0.1712646484375;-0.7225341796875;-0.6201171875;-0.25335693359375;12.534199496452928;13.861428597803553;17.765400590279427;-2.19287109375;0.3818359375;-0.11865234375;-16.375;85.8125;277.3125;
1441975663186956;0.17279052734375;-0.70538330078125;-0.65325927734375;-0.21435546875;12.187697945352218;13.684729395146784;17.87754226136272;-2.08203125;0.1435546875;-0.0859375;-155.0;102.6875;215.5;
1441975663202957;0.17974853515625;-0.6783447265625;-0.68994140625;-0.1776123046875;11.927380866604175;13.450393630714672;17.99598935190728;-1.86279296875;-0.2900390625;-0.130859375;-238.8125;109.625;163.625;
1441975663223958;0.18719482421875;-0.64398193359375;-0.72808837890625;-0.1419677734375;11.70924770551934;13.175877819459505;0.11062351021546891;-1.71337890625;-0.5732421875;-0.14794921875;-295.0625;105.125;128.0;
1441975663239959;0.19647216796875;-0.61016845703125;-0.759521484375;-0.11090087890625;11.570590470359498;12.929496150452291;0.2269112063959783;-1.5107421875;-0.6279296875;-0.2041015625;-329.0625;93.9375;115.5625;
1441975663262960;0.20404052734375;-0.58575439453125;-0.7799072265625;-0.0843505859375;11.46476304712187;12.765110937601992;0.3394791792472926;-1.333984375;-0.453125;-0.12158203125;-298.375;88.375;108.875;
1441975663283961;0.211181640625;-0.56964111328125;-0.79180908203125;-0.063232421875;11.398207903987934;12.667274516240854;0.44213756610717736;-1.216796875;-0.3115234375;-0.10498046875;-212.4375;82.375;95.3125;
1441975663306963;0.224853515625;-0.55816650390625;-0.79705810546875;-0.051513671875;11.45774135162759;12.617179178630844;0.5351171085155596;-1.1142578125;-0.13134765625;-0.0712890625;-140.5;76.0625;75.1875;
1441975663323964;0.24127197265625;-0.54937744140625;-0.79888916015625;-0.04266357421875;11.561646515215084;12.59547894515408;0.6307035523131268;-1.0498046875;0.10986328125;-0.04248046875;-92.125;69.375;56.9375;
1441975663343965;0.26202392578125;-0.541748046875;-0.79779052734375;-0.0384521484375;11.736769498937266;12.595439436934893;0.7255695022404992;-0.9443359375;0.2763671875;-0.1044921875;-73.0;77.25;26.0;
1441975663366966;0.28814697265625;-0.53619384765625;-0.7923583984375;-0.041015625;12.003921748286611;12.62967054670634;0.8185428131869971;-0.90869140625;0.486328125;-0.0810546875;-56.1875;88.0625;-18.5625;
