1441975159399141;-0.885498046875;-0.05279541015625;-0.33331298828125;-0.3194580078125;5.618321304140733;15.6836523359035;10.08222501545444;1.77734375;0.263671875;-0.2646484375;83.625;-46.3125;-123.125;
1441975159415142;-0.8829345703125;-0.05340576171875;-0.3345947265625;-0.3251953125;5.621742187358705;15.639651563621992;10.10196424635284;1.58984375;0.2451171875;-0.220703125;15.5625;-50.75;-86.6875;
1441975159437143;-0.88104248046875;-0.054931640625;-0.33514404296875;-0.32940673828125;5.633637109003583;15.606745105986093;10.12148126058175;1.56201171875;-0.0341796875;-0.0556640625;-37.125;-49.3125;-80.375;
1441975159461144;-0.8809814453125;-0.061767578125;-0.33624267578125;-0.32720947265625;5.649654195410112;15.608442126553776;10.161359639790547;1.45458984375;-0.2314453125;-0.05615234375;-33.5625;-47.0;-86.625;
1441975159475145;-0.8843994140625;-0.07440185546875;-0.33624267578125;-0.31524658203125;5.678649287612069;15.671592037581249;10.212242867794917;1.2412109375;-0.27197265625;-0.04638671875;10.5625;-27.0;-92.375;
1441975159498147;-0.888671875;-0.09271240234375;-0.33148193359375;-0.30316162109375;5.77997864720243;15.741044617916854;10.280359566940476;1.0234375;-0.19873046875;-0.1865234375;74.8125;-11.5625;-90.8125;
1441975159519148;-0.890625;-0.106689453125;-0.3321533203125;-0.29193115234375;5.804322543747377;15.793374833060632;10.345187428295977;0.9365234375;0.1630859375;-0.25;105.4375;-1.5625;-84.9375;
1441975159543149;-0.8907470703125;-0.1171875;-0.3345947265625;-0.28460693359375;5.804106330166925;15.818671520256586;10.403309124666835;0.86669921875;0.40380859375;-0.40869140625;86.4375;8.3125;-68.75;
1441975159566150;-0.89013671875;-0.12640380859375;-0.3388671875;-0.2774658203125;5.778780364682182;15.838276563027515;10.460991795807315;0.818359375;0.43017578125;-0.42236328125;57.125;14.625;-53.375;
1441975159579151;-0.8885498046875;-0.13238525390625;-0.3447265625;-0.2724609375;5.72884420091288;15.842723600906881;10.509287149171097;0.82763671875;0.4091796875;-0.40283203125;51.3125;22.4375;-45.4375;
1441975159595152;-0.886962890625;-0.13531494140625;-0.3511962890625;-0.267822265625;5.660067471924942;15.84659354912696;10.5425541896224;0.75;0.4375;-0.41552734375;32.375;29.375;-26.3125;
1441975159618153;-0.8851318359375;-0.1363525390625;-0.35882568359375;-0.26318359375;5.570845863116614;15.84875271239804;10.569084370239086;0.693359375;0.41064453125;-0.49267578125;19.625;33.625;-8.9375;
1441975159639155;-0.8829345703125;-0.13690185546875;-0.36767578125;-0.25799560546875;5.464850965472042;15.850132350117505;10.596809793055966;0.701171875;0.37890625;-0.52294921875;12.375;38.375;1.375;
1441975159656156;-0.88055419921875;-0.1370849609375;-0.37762451171875;-0.251708984375;5.341948832328339;15.85442161039886;10.625032847288308;0.716796875;0.3974609375;-0.5009765625;14.0;44.75;7.9375;
1441975159678157;-0.8780517578125;-0.13720703125;-0.38800048828125;-0.2445068359375;5.2106628808147875;15.861985413132413;10.653582011498788;0.7236328125;0.43798828125;-0.51318359375;19.25;52.125;15.5625;
1441975159701158;-0.87518310546875;-0.13671875;-0.39910888671875;-0.23687744140625;5.06695145578479;15.869149914897129;10.681432185317838;0.70361328125;0.44189453125;-0.521484375;23.125;57.5;20.3125;
1441975159715159;-0.87176513671875;-0.13482666015625;-0.4110107421875;-0.2303466796875;4.912560749930648;15.86713212913111;10.70700921627874;0.736328125;0.49462890625;-0.5107421875;25.75;60.8125;27.75;
1441975159738160;-0.86773681640625;-0.131591796875;-0.4237060546875;-0.224365234375;4.74541566083316;15.858685497105656;10.730424401025694;0.7890625;0.52099609375;-0.490234375;16.9375;61.8125;33.5625;
1441975159759161;-0.86309814453125;-0.12646484375;-0.43701171875;-0.2196044921875;4.567498479056136;15.840933986558326;10.749300080404426;0.8515625;0.5224609375;-0.49951171875;9.1875;64.375;38.5625;
1441975159783163;-0.85821533203125;-0.12054443359375;-0.4503173828125;-0.21502685546875;4.385996955554112;15.821326720463905;10.765686616629283;0.87890625;0.517578125;-0.5146484375;-3.4375;67.4375;45.5;
1441975159806164;-0.85247802734375;-0.11309814453125;-0.464111328125;-0.212646484375;4.200430187507585;15.784381418176686;10.78322350665998;0.89501953125;0.47265625;-0.556640625;-9.875;70.25;48.125;
1441975159819165;-0.84637451171875;-0.10418701171875;-0.4779052734375;-0.21087646484375;4.009468123941803;15.743075980548209;10.796320346975149;0.9111328125;0.50244140625;-0.45068359375;-22.1875;68.125;52.0;
1441975159835166;-0.83978271484375;-0.09429931640625;-0.49188232421875;-0.20977783203125;3.813852267574768;15.694462995215444;10.809922805511885;0.939453125;0.3857421875;-0.41650390625;-32.3125;66.0;51.875;
1441975159858167;-0.83349609375;-0.0848388671875;-0.5050048828125;-0.2076416015625;3.623881856767703;15.65384549396057;10.821953495861795;0.97900390625;0.33544921875;-0.3603515625;-39.5;64.6875;51.8125;
1441975159879168;-0.82720947265625;-0.0760498046875;-0.51776123046875;-0.204833984375;3.437476205033652;15.615034113879423;10.838012534159404;0.98876953125;0.3193359375;-0.43603515625;-35.1875;67.4375;52.0625;
1441975159895169;-0.82086181640625;-0.06719970703125;-0.53021240234375;-0.20159912109375;3.2511310927462;15.577791125916997;10.854122476046383;1.005859375;0.2919921875;-0.35400390625;-28.5625;63.5625;49.5;
1441975159918171;-0.81402587890625;-0.0577392578125;-0.54248046875;-0.199462890625;3.0670380690901182;15.529471227759858;10.874083868311319;1.03515625;0.28076171875;-0.3388671875;-26.1875;62.75;50.75;
1441975159939172;-0.8070068359375;-0.04791259765625;-0.55438232421875;-0.19781494140625;2.885995565150342;15.47546905573647;10.896179285051906;1.05712890625;0.2978515625;-0.28759765625;-32.625;60.9375;51.8125;
1441975159955173;-0.79998779296875;-0.03857421875;-0.56671142578125;-0.19366455078125;2.6917151894078284;15.432679524197786;10.919908754056134;1.1064453125;0.3046875;-0.322265625;-36.625;62.5625;52.0625;
1441975159979174;-0.7930908203125;-0.0302734375;-0.57904052734375;-0.1866455078125;2.4888050973645814;15.405854252788473;10.94399137030068;1.15869140625;0.2275390625;-0.3271484375;-25.625;67.0625;53.6875;
1441975159999175;-0.78607177734375;-0.024169921875;-0.5914306640625;-0.17828369140625;2.290775038684095;15.374462217907602;10.98717223563443;1.140625;0.2021484375;-0.31982421875;-9.125;70.75;59.5625;
1441975160015176;-0.77899169921875;-0.01739501953125;-0.60302734375;-0.171142578125;2.1013770252100117;15.333821857232426;11.031381345704858;1.115234375;0.33935546875;-0.2216796875;9.0;70.3125;65.125;
1441975160038177;-0.77099609375;-0.0079345703125;-0.61468505859375;-0.16650390625;1.9066279697163775;15.266735959712495;11.080443998397572;1.08154296875;0.37451171875;-0.2412109375;0.875;69.625;68.375;
1441975160059179;-0.762939453125;0.001220703125;-0.62640380859375;-0.16021728515625;1.704324950771966;15.201294368913544;11.135916216473333;1.09423828125;0.31494140625;-0.20654296875;-20.375;70.1875;69.5;
1441975160082180;-0.75482177734375;0.00848388671875;-0.63787841796875;-0.1527099609375;1.50886163851839;15.121707730668469;11.218077363595352;1.123046875;0.23779296875;-0.23583984375;-14.0625;74.6875;70.0;
