1441975638999572;0.11822509765625;-0.66290283203125;-0.722900390625;-0.1551513671875;11.212339387109093;13.211191610815307;17.790857623659388;-1.92578125;-1.046875;-0.294921875;-167.8125;12.4375;216.5625;
1441975639029574;0.09381103515625;-0.67901611328125;-0.7158203125;-0.13336181640625;10.838486387338222;13.317785199293127;17.808083195101972;-1.447265625;-0.701171875;-0.08203125;12.5625;-16.3125;221.375;
1441975639045575;0.07373046875;-0.69598388671875;-0.70574951171875;-0.110595703125;10.495018341075165;13.439265779041849;17.84137902852638;-1.14404296875;-0.20166015625;0.05029296875;101.6875;-0.25;207.3125;
1441975639059576;0.05706787109375;-0.70703125;-0.69903564453125;-0.0908203125;10.201690776113047;13.518307564900471;17.864415622461824;-0.982421875;0.1767578125;0.02685546875;112.4375;24.0;188.5625;
1441975639096578;0.04638671875;-0.71075439453125;-0.697998046875;-0.0743408203125;9.981241717471756;13.542433762913289;17.889964535559834;-0.8583984375;0.22216796875;0.05712890625;74.5;21.3125;160.5;
1441975639120579;0.0472412109375;-0.70654296875;-0.7032470703125;-0.063720703125;9.900259868714464;13.508173048600561;17.93367157841403;-0.837890625;0.22216796875;0.08544921875;20.9375;26.625;123.6875;
1441975639121579;0.05328369140625;-0.69940185546875;-0.71063232421875;-0.05560302734375;9.882945264426894;13.453361110750016;17.98697474025151;-0.8505859375;0.32568359375;0.07421875;-35.9375;44.9375;94.6875;
1441975639149581;0.0643310546875;-0.6917724609375;-0.71746826171875;-0.05145263671875;9.940908350837713;13.39916559342251;0.044059586433160915;-0.8759765625;0.53173828125;0.06201171875;-58.6875;53.0;63.625;
1441975639158582;0.081298828125;-0.68231201171875;-0.72467041015625;-0.0523681640625;10.091096290428991;13.337325242380405;0.10225579364106363;-0.84033203125;0.76806640625;0.03076171875;-62.6875;55.625;21.9375;
1441975639179583;0.10430908203125;-0.6722412109375;-0.730712890625;-0.05810546875;10.33287056616524;13.280388161379182;0.16295217675307835;-0.81884765625;0.91259765625;0.091796875;-69.0;59.25;-28.0625;
1441975639203584;0.130615234375;-0.66387939453125;-0.73333740234375;-0.06683349609375;10.627785731104906;13.247638181738644;0.22525459061698366;-0.7607421875;0.9775390625;0.12939453125;-65.5;65.9375;-80.5;
1441975639226585;0.1624755859375;-0.6572265625;-0.7314453125;-0.08221435546875;11.022518233874074;13.244989341841444;0.28527384666580946;-0.69970703125;1.009765625;0.208984375;-46.8125;71.875;-135.4375;
1441975639239586;0.2001953125;-0.6502685546875;-0.7254638671875;-0.10418701171875;11.52097895303963;13.26472919790873;0.3465646178718559;-0.67138671875;1.07177734375;0.19140625;-19.75;74.8125;-187.1875;
1441975639261587;0.23944091796875;-0.639892578125;-0.7183837890625;-0.131103515625;12.078217858457153;13.278146122539894;0.39493126473628465;-0.6962890625;1.10693359375;0.083984375;-4.0;77.25;-241.125;
1441975639278588;0.27734375;-0.62457275390625;-0.71234130859375;-0.16015625;12.652198669764037;13.264229689892021;0.42311235166515204;-0.92578125;1.02001953125;-0.0078125;-10.75;63.75;-269.9375;
1441975639307590;0.3160400390625;-0.606689453125;-0.7044677734375;-0.189208984375;13.244197105495804;13.250771119891695;0.45568893664122506;-1.076171875;1.0380859375;-0.01953125;-31.0;44.9375;-280.3125;
1441975639329591;0.3546142578125;-0.58966064453125;-0.69146728515625;-0.22027587890625;13.85998879365985;13.269323693110959;0.4944139143600966;-1.05517578125;0.98046875;0.01513671875;-35.1875;49.0625;-290.6875;
1441975639337592;0.392578125;-0.568115234375;-0.677734375;-0.252685546875;14.500463179124496;13.268474942497988;0.5200888213901699;-1.1328125;1.0751953125;-0.0615234375;-10.9375;51.0;-306.125;
1441975639359593;0.42962646484375;-0.540283203125;-0.66619873046875;-0.28240966796875;15.134729289966497;13.218215001048593;0.5284689877625587;-1.2080078125;1.19970703125;-0.09716796875;-23.25;39.4375;-323.125;
1441975639381594;0.46466064453125;-0.51348876953125;-0.65185546875;-0.30908203125;15.739521123520248;13.194843228989113;0.556824747868386;-1.2734375;0.88916015625;0.01708984375;-57.9375;32.1875;-319.125;
1441975639405596;0.49462890625;-0.4935302734375;-0.6302490234375;-0.33856201171875;16.325468106205772;13.265013812667034;0.6159144220636844;-1.39013671875;0.59375;0.0732421875;-49.0;43.25;-300.0;
1441975639420597;0.517822265625;-0.47796630859375;-0.6044921875;-0.37158203125;16.886418698247503;13.39775178111956;0.6853214643468455;-1.521484375;0.46630859375;0.00244140625;14.3125;46.9375;-290.375;
1441975639443598;0.5367431640625;-0.4609375;-0.579345703125;-0.40478515625;17.428652362503918;13.530620986896603;0.7506357643950355;-1.56103515625;0.5244140625;-0.06591796875;64.8125;31.75;-283.0625;
1441975639457599;0.5537109375;-0.4415283203125;-0.555908203125;-0.435302734375;17.946506873100287;14.443803696465524;1.6121928207168197;-1.4814453125;0.509765625;-0.0859375;67.75;11.625;-277.4375;
1441975639480600;0.56964111328125;-0.42181396484375;-0.53326416015625;-0.46185302734375;17.56158028428674;4.322301133514575;9.452069364107773;-1.39111328125;0.3984375;-0.03955078125;52.0625;2.375;-267.1875;
1441975639501601;0.58404541015625;-0.40325927734375;-0.51153564453125;-0.484375;17.117545399041983;4.36102614840866;9.45960436788858;-1.2958984375;0.27490234375;0.0107421875;39.0625;6.5625;-250.5625;
1441975639517602;0.59600830078125;-0.38623046875;-0.49163818359375;-0.50396728515625;16.72253220569307;4.387150999987562;9.457247462447805;-1.25;0.16650390625;0.0107421875;31.3125;11.8125;-228.1875;
1441975639540603;0.60491943359375;-0.3719482421875;-0.47357177734375;-0.52105712890625;16.384573165882795;4.412445194948945;9.4499233657094;-1.2001953125;0.0234375;0.0361328125;28.125;9.8125;-202.375;
1441975639561605;0.6104736328125;-0.36138916015625;-0.45733642578125;-0.5362548828125;16.107983585348798;4.442088632376728;9.436912833231322;-1.11083984375;-0.05126953125;0.05419921875;32.375;8.9375;-173.4375;
1441975639577605;0.613525390625;-0.35400390625;-0.44378662109375;-0.54888916015625;15.894016789460267;4.472045130466897;9.422473492436858;-1.05322265625;-0.08935546875;0.060546875;41.6875;8.375;-142.5625;
1441975639600607;0.61395263671875;-0.350830078125;-0.435791015625;-0.556884765625;15.778989187990346;4.50011267160545;9.415110776889419;-0.99951171875;-0.05615234375;0.03173828125;43.25;7.1875;-112.1875;
