1441975785564955;-0.11846923828125;0.6025390625;0.7886962890625;0.028076171875;10.275158939314727;12.77027464758128;0.28976887690235464;-1.0810546875;-0.04052734375;-0.0986328125;-175.0;100.625;90.5;
1441975785585957;-0.13458251953125;0.593505859375;0.7933349609375;0.01239013671875;10.319518895503675;12.728002636041138;0.4136966674024253;-0.9921875;0.11572265625;-0.1572265625;-112.9375;111.125;61.0;
1441975785607958;-0.15478515625;0.58648681640625;0.79498291015625;0.0029296875;10.445127642133182;12.708665935231993;0.5263337444814928;-0.958984375;0.28857421875;-0.16064453125;-73.8125;117.5625;24.5;
1441975785624959;-0.178955078125;0.57958984375;0.794921875;-2.44140625E-4;10.651523026138562;12.700853612861682;0.6260717441651622;-0.947265625;0.48193359375;-0.16552734375;-51.0625;117.3125;-17.75;
1441975785645960;-0.20697021484375;0.57232666015625;0.79345703125;0.00250244140625;10.934871465072723;12.70276932625777;0.7146723984084732;-0.95849609375;0.61376953125;-0.1318359375;-39.0;115.9375;-60.8125;
1441975785667961;-0.2379150390625;0.5653076171875;0.7896728515625;0.010986328125;11.284365859826835;12.720872961806098;0.7924060274387725;-0.97314453125;0.68359375;-0.07080078125;-29.5;115.5;-101.5625;
1441975785684962;-0.27099609375;0.56072998046875;0.781982421875;0.02447509765625;11.682696890811332;12.772291519894129;0.8659288497755667;-1.0029296875;0.71142578125;-0.009765625;-12.9375;112.9375;-137.875;
1441975785705964;-0.30615234375;0.5601806640625;0.7684326171875;0.0439453125;12.131714172616658;12.87502706914008;0.9405806602001465;-1.02587890625;0.64013671875;0.05419921875;18.8125;112.4375;-164.6875;
1441975785735965;-0.3428955078125;0.56207275390625;0.74957275390625;0.06756591796875;12.616033761126895;13.026163185054891;1.0304846885441916;-1.0419921875;0.5927734375;0.04736328125;65.5;113.1875;-193.375;
1441975785744966;-0.37872314453125;0.56396484375;0.727783203125;0.093994140625;13.109287103009315;13.206729824171067;1.1330422213615567;-1.11572265625;0.58251953125;0.01318359375;100.0625;116.9375;-214.25;
1441975785765967;-0.4110107421875;0.562744140625;0.70660400390625;0.12286376953125;13.598258489549707;13.381338462150099;1.228608421790835;-1.28857421875;0.5517578125;-0.07666015625;114.6875;109.75;-223.6875;
