1441975604388593;0.3409423828125;-0.61346435546875;-0.71209716796875;-0.019775390625;12.065076488098033;13.450405401139971;1.348368015025014;-0.35546875;0.7705078125;0.08544921875;28.75;1.875;36.5;
1441975604402594;0.3377685546875;-0.619140625;-0.70880126953125;-0.01617431640625;11.992118466395864;13.48268745396183;1.3567241199648878;-0.419921875;0.78515625;0.044921875;35.0;7.125;31.875;
1441975604425595;0.33477783203125;-0.6192626953125;-0.710205078125;-0.0113525390625;11.931046965231518;13.470572588003241;1.3596028835322;-0.4248046875;0.91015625;-0.01953125;26.625;5.8125;30.8125;
1441975604448596;0.33123779296875;-0.61712646484375;-0.7137451171875;-0.006103515625;11.870866830351547;13.438245164829016;1.357051344403986;-0.39892578125;0.896484375;0.07080078125;-9.875;4.625;23.875;
1441975604462597;0.32666015625;-0.61712646484375;-0.7159423828125;-0.001708984375;11.802058303253935;13.4187902306441;1.3496705163565481;-0.43310546875;0.8583984375;0.09716796875;-26.5;-0.1875;27.625;
1441975604485598;0.3212890625;-0.62139892578125;-0.714599609375;3.0517578125E-4;11.730966678631878;13.43135420454097;1.3367661271608653;-0.41357421875;0.77294921875;0.15185546875;-7.6875;-3.1875;34.375;
1441975604508600;0.31707763671875;-0.6273193359375;-0.7113037109375;0.00103759765625;11.672863159022251;13.461874222523297;1.3277429165639916;-0.3876953125;0.796875;0.1357421875;25.625;-8.3125;33.75;
1441975604529601;0.31494140625;-0.62908935546875;-0.710693359375;0.00262451171875;11.638090027015068;13.467541246138147;1.3258537063669151;-0.36328125;0.81640625;0.0439453125;36.875;-7.4375;25.875;
1441975604545602;0.314453125;-0.626220703125;-0.71343994140625;0.0047607421875;11.627635008849511;13.44253502496707;1.3268363309095659;-0.38037109375;0.9169921875;0.04736328125;8.75;-0.875;12.75;
1441975604568603;0.31390380859375;-0.62255859375;-0.71685791015625;0.00689697265625;11.619581340774973;13.411175096689076;1.3262385033639243;-0.4482421875;0.89599609375;0.05810546875;-22.8125;1.875;5.4375;
1441975604589604;0.3131103515625;-0.62127685546875;-0.71832275390625;0.0087890625;11.603175026848428;13.397830616160586;1.3275528600422914;-0.43310546875;0.802734375;0.08544921875;-27.375;1.3125;6.3125;
1441975604605605;0.3123779296875;-0.6226806640625;-0.7174072265625;0.009521484375;11.586893336837065;13.406218307598708;1.3291583517025614;-0.41015625;0.80029296875;0.078125;-10.75;2.375;9.4375;
1441975604628607;0.311279296875;-0.6239013671875;-0.716796875;0.01031494140625;11.568063825431805;13.411759074558141;1.328758206357675;-0.4248046875;0.861328125;0.0576171875;9.1875;2.125;8.625;
1441975604649608;0.31036376953125;-0.62408447265625;-0.717041015625;0.01165771484375;11.549911848216786;13.409609603236447;1.329730628309697;-0.43408203125;0.89501953125;0.033203125;6.3125;-0.4375;9.375;
1441975604664609;0.30902099609375;-0.6243896484375;-0.71728515625;0.01385498046875;11.52133928799623;13.407104345619578;1.332324243516795;-0.41357421875;0.89404296875;4.8828125E-4;-4.375;-0.3125;8.25;
1441975604688610;0.3074951171875;-0.6251220703125;-0.71728515625;0.0157470703125;11.492321629014498;13.40706926427297;1.3333297075666508;-0.3837890625;0.86962890625;-0.01806640625;-6.75;0.5625;12.8125;
1441975604702611;0.3056640625;-0.6273193359375;-0.716064453125;0.01715087890625;11.459687079870587;13.417811530687002;1.333278933666905;-0.3642578125;0.83837890625;-0.0107421875;-2.5;-0.8125;12.875;
1441975604725612;0.303466796875;-0.6304931640625;-0.71417236328125;0.018798828125;11.418890054449145;13.434729008761229;1.3337568036261604;-0.3583984375;0.81396484375;-0.0322265625;7.0;-2.25;15.25;
1441975604748613;0.30126953125;-0.63348388671875;-0.71240234375;0.02178955078125;11.367953352528563;13.4501789903622;1.339315548693991;-0.3388671875;0.859375;-0.01904296875;14.1875;-1.0625;17.5;
1441975604769615;0.30010986328125;-0.635009765625;-0.71142578125;0.0263671875;11.317094000692723;13.457877916603868;1.3543390881256177;-0.30859375;0.89404296875;-0.0234375;10.5625;3.625;19.9375;
1441975604785616;0.3011474609375;-0.63372802734375;-0.71185302734375;0.0316162109375;11.287112003658976;13.452013699130426;1.379354230650665;-0.2529296875;0.89306640625;-0.0087890625;0.375;12.75;17.3125;
1441975604808617;0.30426025390625;-0.630126953125;-0.71368408203125;0.03350830078125;11.308039928581833;13.435124503339477;1.3976615664644731;-0.25830078125;0.8662109375;0.02099609375;-15.5;23.25;8.3125;
1441975604830618;0.30767822265625;-0.6248779296875;-0.71685791015625;0.03228759765625;11.362476307797078;13.40684258868753;1.4023394823626953;-0.43359375;0.82568359375;0.044921875;-22.25;17.375;-4.9375;
1441975604845619;0.31109619140625;-0.621826171875;-0.7181396484375;0.0306396484375;11.4121325505543;13.39573204078841;1.4084534722652153;-0.52783203125;0.75439453125;0.13720703125;-22.75;7.9375;-14.375;
1441975604868620;0.31500244140625;-0.62005615234375;-0.71795654296875;0.03009033203125;11.451771139669082;13.39711374457304;1.4238653728358508;-0.4296875;0.73486328125;0.11279296875;-8.25;8.8125;-18.1875;
1441975604889621;0.3194580078125;-0.6182861328125;-0.717529296875;0.0301513671875;11.490527513251315;13.400728709909352;1.444723729831801;-0.375;0.83544921875;0.111328125;0.375;16.9375;-19.75;
1441975604905622;0.324462890625;-0.61309814453125;-0.7196044921875;0.03192138671875;11.532939012102895;13.380527656238478;1.4702917463757945;-0.41015625;0.97265625;0.07861328125;-2.375;20.8125;-21.5;
1441975604928624;0.329833984375;-0.60491943359375;-0.72393798828125;0.03497314453125;11.580024482022177;13.338938968947465;1.4982073477003424;-0.4541015625;0.93408203125;0.04638671875;-30.5;24.125;-19.625;
1441975604949625;0.33447265625;-0.59796142578125;-0.72747802734375;0.03790283203125;11.61852030916549;13.304390480771136;1.523733974017111;-0.43701171875;0.86181640625;0.076171875;-52.125;27.3125;-21.0625;
1441975604965626;0.33978271484375;-0.59271240234375;-0.7291259765625;0.04071044921875;11.65648661610501;13.286747880336062;1.5554907682111707;-0.40185546875;0.85888671875;0.12646484375;-41.375;25.9375;-19.3125;
1441975604988627;0.34588623046875;-0.586669921875;-0.73095703125;0.044189453125;11.698614568177614;13.266902402503327;1.59314660419351;-0.35986328125;0.80810546875;0.0869140625;-30.0;30.8125;-19.625;
1441975605009628;0.35235595703125;-0.58087158203125;-0.73223876953125;0.04791259765625;11.74089715418655;13.251528817818459;1.634624868669061;-0.36328125;0.822265625;0.0888671875;-35.375;36.1875;-22.0;
1441975605025629;0.3580322265625;-0.5748291015625;-0.73394775390625;0.05218505859375;11.774585290558514;13.231633310064845;1.6739599073990166;-0.40869140625;0.8671875;0.03857421875;-36.9375;37.375;-20.6875;
1441975605048631;0.36248779296875;-0.57049560546875;-0.73492431640625;0.055419921875;11.800483824970778;13.219472993819235;1.70514897928936;-0.4140625;0.83740234375;0.0400390625;-40.5625;35.25;-15.625;
1441975605069632;0.365234375;-0.5692138671875;-0.73443603515625;0.05682373046875;11.814994714029096;13.222670214125397;1.7243591958811946;-0.3935546875;0.81201171875;0.02880859375;-29.8125;27.125;-12.625;
1441975605085633;0.3660888671875;-0.57098388671875;-0.73260498046875;0.057373046875;11.808997415925939;13.240008036685001;1.7345212675856434;-0.435546875;0.822265625;0.046875;-8.125;16.625;-6.0;
1441975605109634;0.36639404296875;-0.573486328125;-0.73040771484375;0.05865478515625;11.789983675185471;13.260494467846835;1.7459892440468492;-0.40771484375;0.82958984375;0.02783203125;9.5625;7.4375;1.5;
1441975605129635;0.3671875;-0.574951171875;-0.72869873046875;0.060546875;11.774165918211704;13.275560975507705;1.7610450562654725;-0.3603515625;0.8671875;0.021484375;12.0625;8.0625;4.25;
1441975605151636;0.36846923828125;-0.57537841796875;-0.72760009765625;0.06195068359375;11.770206374488586;13.28493242184301;1.7749695478572574;-0.3779296875;0.87890625;0.0390625;5.875;11.8125;3.5;
1441975605167637;0.36981201171875;-0.5755615234375;-0.726806640625;0.06158447265625;11.781631459683306;13.292505527922525;1.7812916630451663;-0.4306640625;0.86279296875;0.06201171875;2.8125;12.1875;1.4375;
1441975605189639;0.3699951171875;-0.57421875;-0.72784423828125;0.060791015625;11.795300274928332;13.283071379143372;1.776658066512616;-0.51220703125;0.84765625;0.0693359375;5.125;5.8125;-1.5;
1441975605205640;0.369140625;-0.57232666015625;-0.729736328125;0.06097412109375;11.796488659411486;13.264884947749021;1.7694357905517297;-0.52734375;0.8701171875;0.11376953125;-4.1875;-2.3125;-3.1875;
1441975605227641;0.3690185546875;-0.5712890625;-0.73052978515625;0.0616455078125;11.795085126085162;13.256713624657095;1.769928903296653;-0.453125;0.81494140625;0.1650390625;-8.875;-2.875;0.125;
1441975605258643;0.37030029296875;-0.571044921875;-0.7301025390625;0.0618896484375;11.803340998971194;13.260657147477236;1.7776638858445883;-0.43310546875;0.78759765625;0.15576171875;-2.8125;3.0;1.375;
1441975605265643;0.37225341796875;-0.57025146484375;-0.729736328125;0.0618896484375;11.820702616743336;13.263791313988559;1.7873439215283369;-0.45703125;0.79248046875;0.109375;2.8125;8.1875;-1.4375;
1441975605287644;0.37432861328125;-0.569091796875;-0.72955322265625;0.06170654296875;11.842001457054804;13.264994619503728;1.7964670720596412;-0.4892578125;0.7939453125;0.09521484375;0.4375;10.0;-4.0;
1441975605310646;0.37615966796875;-0.56817626953125;-0.72943115234375;0.060546875;11.868119871297207;13.266551705199461;1.8003408335048845;-0.484375;0.7900390625;0.0927734375;-1.5;9.5;-6.75;
1441975605325646;0.37713623046875;-0.56939697265625;-0.7281494140625;0.0584716796875;11.885563883224451;13.280072150254709;1.7991682026310194;-0.51416015625;0.740234375;0.13134765625;4.1875;6.375;-6.1875;
1441975605347648;0.37799072265625;-0.57275390625;-0.72528076171875;0.05548095703125;11.89946716902007;13.309288177185369;1.7973174498697866;-0.50927734375;0.7265625;0.12939453125;18.625;1.375;-2.1875;
1441975605370649;0.3787841796875;-0.57659912109375;-0.7220458984375;0.05181884765625;11.916010487409432;13.342149832792298;1.7933742495942777;-0.49609375;0.7900390625;0.08740234375;32.25;0.0625;-3.5;
1441975605391650;0.3795166015625;-0.5789794921875;-0.7200927734375;0.04693603515625;11.948731587532839;13.363410123545176;1.781418992002624;-0.48583984375;0.81689453125;0.0458984375;34.75;-3.0625;-6.6875;
1441975605407651;0.37982177734375;-0.581787109375;-0.71807861328125;0.041259765625;11.983045567232587;13.385722826223814;1.7644903605725233;-0.52392578125;0.77099609375;0.05517578125;28.1875;-9.375;-11.75;
1441975605430652;0.37994384765625;-0.58489990234375;-0.7158203125;0.034423828125;12.024173816966183;13.410062509092645;1.7427168005173816;-0.51953125;0.76513671875;0.048828125;31.9375;-13.625;-12.875;
1441975605451654;0.3802490234375;-0.58837890625;-0.713134765625;0.0262451171875;12.075970100661706;13.438418863784749;1.7175448915344647;-0.4794921875;0.75537109375;0.02880859375;35.5;-17.6875;-18.8125;
1441975605467655;0.38104248046875;-0.5924072265625;-0.709716796875;0.01641845703125;12.142323904366126;13.473723332276478;1.6900391527013023;-0.470703125;0.779296875;0.0341796875;42.125;-20.625;-26.25;
1441975605490656;0.3817138671875;-0.59552001953125;-0.7069091796875;0.00732421875;12.20652641986662;13.501944691252344;1.6636574021829875;-0.4912109375;0.82080078125;-4.8828125E-4;48.875;-23.4375;-34.0;
1441975605511657;0.38262939453125;-0.59710693359375;-0.705078125;-1.220703125E-4;12.266127175688922;13.519758271243262;1.6427656754102762;-0.5263671875;0.875;-0.0322265625;40.1875;-23.625;-33.6875;
1441975605527658;0.38323974609375;-0.598388671875;-0.70361328125;-0.00762939453125;12.325708188988601;13.53361264153066;1.6192538527598994;-0.5244140625;0.8447265625;-0.0576171875;26.0625;-19.4375;-30.875;
1441975605550659;0.38311767578125;-0.59918212890625;-0.702880859375;-0.01556396484375;12.386084128081903;13.53972257007193;1.5884530786877398;-0.54248046875;0.8193359375;-0.06591796875;23.0;-22.3125;-29.1875;
1441975605571660;0.38226318359375;-0.6002197265625;-0.70220947265625;-0.023681640625;12.442027860729686;13.54420848437537;1.5530098264225198;-0.53466796875;0.82958984375;-0.0517578125;20.875;-27.8125;-31.4375;
1441975605587661;0.38116455078125;-0.600341796875;-0.702392578125;-0.0321044921875;12.502642441422028;13.53956708874654;1.512458725612317;-0.50439453125;0.8193359375;-0.06494140625;21.3125;-31.9375;-30.8125;
1441975605610663;0.3790283203125;-0.60272216796875;-0.7010498046875;-0.040771484375;12.548872909563286;13.54856465726358;1.4699822227622437;-0.51708984375;0.822265625;-0.021484375;18.125;-34.125;-33.25;
1441975605631664;0.37591552734375;-0.6046142578125;-0.7005615234375;-0.04840087890625;12.581935635921992;13.548552054301952;1.4243580473007906;-0.52001953125;0.8447265625;-0.0546875;31.0;-36.75;-27.5625;
1441975605647665;0.3720703125;-0.6063232421875;-0.70062255859375;-0.05633544921875;12.61294742559478;13.54262552251311;1.37204531406056;-0.529296875;0.86181640625;-0.04150390625;25.0625;-38.4375;-21.125;
1441975605678667;0.36749267578125;-0.60906982421875;-0.69989013671875;-0.064697265625;12.638373142543106;13.542647662083025;1.3165010157329609;-0.541015625;0.822265625;-0.02490234375;24.0625;-43.4375;-18.3125;
1441975605691667;0.36273193359375;-0.61181640625;-0.69921875;-0.07257080078125;12.658523191625143;13.541813930793111;1.2617884167656102;-0.52294921875;0.8095703125;-0.0400390625;31.3125;-46.25;-16.1875;
1441975605715669;0.3572998046875;-0.61572265625;-0.69781494140625;-0.079345703125;12.66094204256642;13.548309770572649;1.2107767284869417;-0.51123046875;0.76611328125;-0.052734375;29.5625;-45.6875;-12.6875;
