1441975334112134;-0.8856201171875;-0.05450439453125;-0.32989501953125;-0.32244873046875;5.6693339412481505;15.67096630651455;10.085904608201991;1.84912109375;0.25732421875;0.0478515625;273.3125;-29.375;-213.375;
1441975334134135;-0.898193359375;-0.088623046875;-0.31463623046875;-0.29412841796875;5.913497664674765;15.856118113103843;10.182179894626525;1.64453125;0.46142578125;-0.0419921875;290.875;-31.875;-192.625;
1441975334158136;-0.90545654296875;-0.11065673828125;-0.30242919921875;-0.27667236328125;6.089645813139248;15.973058748234209;10.24435326824587;1.3974609375;0.8369140625;-9.765625E-4;244.9375;-44.375;-151.3125;
1441975334172137;-0.90655517578125;-0.12091064453125;-0.30230712890625;-0.26885986328125;6.11162531349297;16.009918648582676;10.292324607094537;1.345703125;0.8232421875;-0.03076171875;157.0;-45.1875;-105.4375;
1441975334201139;-0.906005859375;-0.12725830078125;-0.30194091796875;-0.26824951171875;6.139513689393797;16.00640240443627;10.327855195305268;1.26611328125;0.40087890625;-0.10400390625;74.5;-37.3125;-76.125;
1441975334217140;-0.90533447265625;-0.13079833984375;-0.29962158203125;-0.271240234375;6.186694099242269;15.988898586888139;10.346298377257355;1.11962890625;0.25390625;-0.01513671875;24.5625;-43.1875;-68.5;
1441975334240141;-0.90264892578125;-0.130615234375;-0.29931640625;-0.28045654296875;6.21568070984521;15.93129875165735;10.358097547941513;0.92724609375;0.32666015625;-0.1962890625;-1.5;-45.0625;-53.875;
1441975334254142;-0.9007568359375;-0.1328125;-0.30059814453125;-0.28411865234375;6.222353923679778;15.901692041838716;10.380468753838349;0.86328125;0.1669921875;-0.197265625;-52.125;-38.0625;-46.875;
1441975334277143;-0.899169921875;-0.136962890625;-0.3035888671875;-0.28411865234375;6.209181967832753;15.88819673143805;10.414264604445162;0.8349609375;0.04833984375;-0.24267578125;-27.1875;-19.6875;-49.625;
1441975334300145;-0.898193359375;-0.14166259765625;-0.306884765625;-0.28131103515625;6.186711232902318;15.890651993895698;10.448333953349989;0.77099609375;0.1513671875;-0.2626953125;-2.0;-1.8125;-44.75;
